"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20150506","MW1064-4","B8",5,"Diethylene glycol","30.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.588814481728132,0.855,0.0530209030791734,40.1083333333333,0.358,62.6488333333333,8,6,15,7.06666666666667,0.12365873015873,4.90196078431373,62.9214285714286,0.0303864060193023,14,0.0580975397931335,0.000106905868016934,1,""
"20150506","MW1064-4","B8",7,"Diethylene glycol","30.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.633770893175724,1.72909090909091,0.0437782342845022,69.3671,0.4653,31.1425,11,10,21,12.952380952381,0.207312925170068,14.0890813485926,41.4825,0.0662594815117421,43.3809523809524,0.179688101755625,0.00243556324001496,1,""
"20150506","MW1064-4","B8",9,"Diethylene glycol","30.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",1.59055414172965,4.25571428571429,0.0324631416304499,70.6606428571429,0.437785714285714,17.5635714285714,14,14,219,10.9497716894977,0.131407095251273,28.0322243771446,4.05733944954128,0.0934673547924824,25.7397260273973,0.330217964172806,0.0113138665681281,1,""
"20150506","MW1064-4","C1",12,"Fluconazole","0.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.82356624361525,3.198,0.0301465978996905,58.2417,0.2163,36.3727,10,10,77,7.92207792207792,0.129171445437679,25.1645841730485,10.6940789473684,0.037549985334275,24.3246753246753,0.264216636489881,0.00490570684248672,1,""
"20150506","MW1064-4","C1",5,"Fluconazole","0.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20150506","MW1064-4","C1",7,"Fluconazole","0.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.395798711131833,1.08,0.0245565812798144,49.7305,0.19925,54.3855,5,4,12,7.41666666666667,0.134414682539683,8.98652021967049,71.4090909090909,0.0252874353494498,15,0.136069428469441,0.0011095123674803,1,""
"20150506","MW1064-4","C1",9,"Fluconazole","0.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.797332624593223,2.172,0.0520920937236684,62.35,0.448333333333333,30.7976666666667,10,6,37,7.02702702702703,0.164988738738739,9.33443800055233,23.8986111111111,0.0902557925412764,18.2702702702703,0.128849012816399,0.00301487024817186,1,""
"20150506","MW1064-4","C2",12,"Fluconazole","0.03000","uM","ON_20150506_MW1064-4_12_00(000).h5",1.03138090639973,2.67230769230769,0.0305530190736631,65.00575,0.311,34.1281666666667,13,12,111,9.00900900900901,0.149031994656995,25.2771802085057,7.80772727272727,0.0816109967934371,27.5225225225225,0.247865787164042,0.00819585501529193,1,""
"20150506","MW1064-4","C2",5,"Fluconazole","0.03000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.229284368445208,0.84,0.0473446720536239,58.79025,0.287,52.07025,6,4,8,7.375,0.0917447916666667,7.02702702702703,87.0714285714286,0.0278004728096926,11.375,0.0902261746885875,0,1,""
"20150506","MW1064-4","C2",7,"Fluconazole","0.03000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.389798393781716,1.326,0.0330259190807114,79.3632222222222,0.386222222222222,47.0204444444444,10,9,17,10.9411764705882,0.228759920634921,15.6050069541029,50.896875,0.0278768495272975,33,0.224312220144492,0.00144967029577263,1,""
"20150506","MW1064-4","C2",9,"Fluconazole","0.03000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.958888036543967,2.388,0.0362110179120259,76.0129,0.5242,34.0581,10,10,54,7.68518518518519,0.162603615520282,15.1473454879028,15.6688679245283,0.0854346590217689,24.462962962963,0.262838844600978,0.00553232574815646,1,""
"20150506","MW1064-4","C3",12,"Fluconazole","0.10000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.68142298477021,2.46545454545455,0.035697020187029,68.6604,0.3267,25.2388,11,10,90,9.63333333333333,0.118688421917589,29.8330717648737,9.6247191011236,0.043419564131499,23.2333333333333,0.270814453930257,0.00435064958751042,1,""
"20150506","MW1064-4","C3",5,"Fluconazole","0.10000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.423750109048979,0.37,0.0379981946222783,38.974,0.4505,64.5255,6,2,13,11,0.0892635836385839,9.57657301147606,66.1125,0.013458441072054,18.6153846153846,0.0372960537480261,0.000133343914593388,1,""
"20150506","MW1064-4","C3",7,"Fluconazole","0.10000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.461783682485133,1.055,0.0327368588042594,68.091,0.3394,48.2106,12,10,18,14.2222222222222,0.179550264550265,14.8373186985496,48.1941176470588,0.0314887933409389,42.0555555555556,0.193436828963398,0.00178648904843637,1,""
"20150506","MW1064-4","C3",9,"Fluconazole","0.10000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.540221742025118,1.62,0.035018494785137,76.2762222222222,0.369111111111111,40.4497777777778,10,9,22,11,0.225236742424242,14.7355912061794,40.6928571428571,0.0541711801940693,33.8181818181818,0.22653207186038,0.00306769849038123,1,""
"20150506","MW1064-4","C4",12,"Fluconazole","0.30000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.77334336961173,2.21454545454545,0.0261540395683976,81.4402222222222,0.34,25.2653333333333,11,9,70,9.12857142857143,0.154364795918367,24.5636716224952,12.6898550724638,0.0630844618103836,27.1428571428571,0.265965658160365,0.00493901165132709,1,""
"20150506","MW1064-4","C4",5,"Fluconazole","0.30000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.406933452623434,0.708,0.0401059220406932,47.90275,0.29425,69.136,5,4,12,10.1666666666667,0.122331349206349,8.19672131147541,66.8181818181818,0.0158706510909814,15,0.068993163726068,3.06792860095551e-06,1,""
"20150506","MW1064-4","C4",7,"Fluconazole","0.30000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.391449274745769,1.48285714285714,0.0307349974436529,72.6455,0.2445,43.1035833333333,14,12,16,13.6875,0.215158279220779,13.574297188755,51.2533333333333,0.0177706423573628,42.25,0.177525226188576,0.00125750315270365,1,""
"20150506","MW1064-4","C4",9,"Fluconazole","0.30000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.715554919506738,2.555,0.0373094723832559,72.9098,0.3875,33.016,12,10,20,12.9,0.251008928571428,10.036797360741,43.3552631578947,0.0336570250421942,39.55,0.164555756563944,0.00213405001010361,1,""
"20150506","MW1064-4","C5",12,"Fluconazole","1.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.782311739969502,2.21142857142857,0.0338341018933182,75.3347777777778,0.412777777777778,25.2626666666667,14,9,108,8.83333333333333,0.147000193736305,26.6139657444005,7.97570093457944,0.078804542299425,24.3148148148148,0.185274220934436,0.00590052061691834,1,""
"20150506","MW1064-4","C5",5,"Fluconazole","1.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.175797029505809,0.924,0.0399662818922336,60.3074,0.2022,76.0668,5,5,13,9.23076923076923,0.104919871794872,16.9216061185468,66.9916666666667,0.0248890654564049,13.6153846153846,0.121402229761502,0,1,""
"20150506","MW1064-4","C5",7,"Fluconazole","1.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.352038820962289,1.07454545454545,0.0314191340862236,67.4178,0.2858,52.7342,11,10,17,11.7647058823529,0.195959967320262,17.3646007816862,53.621875,0.0188671468276553,36.5882352941176,0.196554711024562,0.00160225428245974,1,""
"20150506","MW1064-4","C5",9,"Fluconazole","1.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",1.07999904000085,2.28666666666667,0.0408091951439981,68.6488888888889,0.429111111111111,31.963,9,9,20,11.1,0.213729166666667,8.68117229129663,45.8105263157895,0.0583587142209724,39.1,0.181601822061152,0.00212622581285887,1,""
"20150506","MW1064-4","C6",12,"Fluconazole","3.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.476672852821023,1.79142857142857,0.0406357706025853,74.0955,0.3825,32.346,7,6,24,7.875,0.155133928571429,14.2588530241304,31.4608695652174,0.0465000354142613,18.9583333333333,0.222395076641055,0.00227301425256718,1,""
"20150506","MW1064-4","C6",5,"Fluconazole","3.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.329480526222961,0.67,0.074635066518847,39.6074,0.3802,77.3694,6,5,7,8,0.0911479591836735,4.18023887079262,130.091666666667,0.0204060697858601,11,0.0770097153849419,4.95060826286725e-06,1,""
"20150506","MW1064-4","C6",7,"Fluconazole","3.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.510026974759998,1.3275,0.0361248413378041,70.3617142857143,0.312285714285714,42.6092857142857,8,7,16,10.3125,0.201726190476191,8.01240630653916,55.7933333333333,0.0437826220025477,19.375,0.164362293193242,0.000278831461569561,1,""
"20150506","MW1064-4","C6",9,"Fluconazole","3.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.428610730123795,1.4775,0.0407523601951187,69.376375,0.35725,47.40475,8,8,17,8.82352941176471,0.230759803921569,10.7598978288633,51.65625,0.0393736869528967,19.8235294117647,0.213856455974013,0.00117656150302544,1,""
"20150506","MW1064-4","C7",12,"Fluconazole","10.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.690286736165643,2.465,0.0301883139605932,68.8181,0.305,29.0899,12,10,86,10.2209302325581,0.126300557485151,28.5602196939976,10.3905882352941,0.0407497733414807,25.3953488372093,0.272414094099829,0.00465398854589729,1,""
"20150506","MW1064-4","C7",5,"Fluconazole","10.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20150506","MW1064-4","C7",7,"Fluconazole","10.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.451246088126439,1.266,0.0420388796750418,60.4945,0.375375,48.681375,10,8,16,10.125,0.160368923611111,10,58.45,0.0205283027351998,25.5625,0.144545416921833,0.000596659174537907,1,""
"20150506","MW1064-4","C7",9,"Fluconazole","10.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.762019524669513,2.23636363636364,0.0316294941797294,77.2678,0.3759,37.4647,11,10,32,10.8125,0.227263764880952,13.4675732217573,28.3612903225806,0.0584217105463444,32.1875,0.234355236887017,0.0047489098072001,1,""
"20150506","MW1064-4","C8",12,"Fluconazole","30.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",1.30409099827725,4.772,0.0194917622214306,64.9695833333333,0.150333333333333,24.2446666666667,15,12,238,9.60504201680672,0.110680075060327,46.3358044253296,3.73691983122363,0.0333381407350636,34.4033613445378,0.27925834363637,0.0171242871994238,1,""
"20150506","MW1064-4","C8",5,"Fluconazole","30.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.488386817116328,2.22,0.0734044728434513,49.479,0.343,12.733,2,1,0,NA,NA,0,NA,NA,NA,0.00362317669262459,0,1,""
"20150506","MW1064-4","C8",7,"Fluconazole","30.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.66596114787108,2.46,0.0611349519937485,77.0488333333333,0.565,27.4133333333333,6,6,16,8.3125,0.139609375,8.96644295302013,57.6366666666667,0.0199996925612945,20.875,0.147192768738031,0.000497012299895401,1,""
"20150506","MW1064-4","C8",9,"Fluconazole","30.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.978033318671238,2.65384615384615,0.030183398180042,68.9142,0.3666,26.5553,13,10,122,7.83606557377049,0.129107630757221,21.0736622654621,7.27809917355372,0.0755221839646555,19.8852459016393,0.187001647813303,0.00677787816785846,1,""
"20150506","MW1064-4","D1",12,"Phenobarbital","0.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",2.17062646050613,5.44615384615385,0.0166890374004049,72.5994166666667,0.2595,10.3405,13,12,233,11.5836909871245,0.125366780930086,42.2801354224077,3.80689655172414,0.0801567626034325,46.0944206008584,0.478945499645447,0.0231723012736743,1,""
"20150506","MW1064-4","D1",5,"Phenobarbital","0.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.402821891250669,0.765,0.0356291784920355,70.9585,0.5355,45.0475,4,2,6,6.5,0.110833333333333,4.67762326169406,157.86,0.0255983940468494,12.3333333333333,0.0929187654762204,0,1,""
"20150506","MW1064-4","D1",7,"Phenobarbital","0.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.54658446380053,1.716,0.0335477272357384,76.2935,0.44775,34.40875,10,8,21,10.3809523809524,0.230958049886621,15.8401927323831,42.6975,0.0402224546717639,37.5714285714286,0.201324372109393,0.00237804323847476,1,""
"20150506","MW1064-4","D1",9,"Phenobarbital","0.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",1.17861006345772,2.94,0.0297514209461584,76.2036666666667,0.43525,24.9611666666667,12,12,54,9.74074074074074,0.219154357730747,17.898618957941,15.9735849056604,0.101944209627845,42.2407407407407,0.32820586410344,0.00870561509273843,1,""
"20150506","MW1064-4","D2",12,"Phenobarbital","0.03000","uM","ON_20150506_MW1064-4_12_00(000).h5",1.27723879794351,3.53142857142857,0.0285713063044567,76.6182307692308,0.469461538461538,28.6138461538462,14,13,99,9.32323232323232,0.192836199294533,19.8819509164337,8.98775510204082,0.0830384985489179,32.3232323232323,0.256688026894947,0.00755302486751563,1,""
"20150506","MW1064-4","D2",5,"Phenobarbital","0.03000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.264473407221129,0.615,0.0369790312610556,56.8083333333333,0.37,73.402,4,3,11,7.18181818181818,0.138409090909091,12.4894514767932,72.705,0.0417323724354476,13.4545454545455,0.0881522939627962,0,1,""
"20150506","MW1064-4","D2",7,"Phenobarbital","0.03000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.459721283844871,1.28181818181818,0.0255112897151151,76.3865,0.3206,45.4156,11,10,21,12.8095238095238,0.22452947845805,21.6107097322567,42.9625,0.0267767654016996,48.4285714285714,0.281325729009335,0.00377235362878246,1,""
"20150506","MW1064-4","D2",9,"Phenobarbital","0.03000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.739258602140502,2.43,0.0228887063988601,84.0501818181818,0.32,29.6250909090909,12,11,33,10.2727272727273,0.195925324675325,16.5096678235002,24.7265625,0.0841344137195419,40.3636363636364,0.323974168104695,0.00548052047387486,1,""
"20150506","MW1064-4","D3",12,"Phenobarbital","0.10000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.976081043431251,3.25384615384615,0.0325252009383241,84.69625,0.410666666666667,19.0045833333333,13,12,75,10.16,0.197291137566138,19.8671444803776,11.8891891891892,0.107566008203311,30.3066666666667,0.251613118697906,0.00610572627854025,1,""
"20150506","MW1064-4","D3",5,"Phenobarbital","0.10000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.162054783836476,0.13,0.041545531914894,45.833,0.244,107.279,6,1,3,8.33333333333333,0.105833333333333,3.16091954022989,233.9,0.0150692844333542,11,0.0366464575027451,0,1,""
"20150506","MW1064-4","D3",7,"Phenobarbital","0.10000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.314119177516842,1.13076923076923,0.0354232155119186,70.5255454545455,0.330545454545455,55.08,13,11,14,13.2857142857143,0.175399659863946,16.7659804983749,60.2,0.0185682418519534,44.2142857142857,0.197095342219464,0.00140922865756333,1,""
"20150506","MW1064-4","D3",9,"Phenobarbital","0.10000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.629888328988152,1.878,0.0318343539103437,80.3375,0.444,35.599,10,10,26,10.4615384615385,0.233385989010989,14.8256817397308,34.178,0.114914046956425,33.0384615384615,0.277520582281339,0.00352378454277727,1,""
"20150506","MW1064-4","D4",12,"Phenobarbital","0.30000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.666437220302719,2.10428571428571,0.0218435531208976,74.7435,0.2331,38.0677,14,10,74,10.2972972972973,0.139941963066963,29.3068600642016,11.85,0.0504168415284745,33.3108108108108,0.294043191229014,0.00961159367188355,1,""
"20150506","MW1064-4","D4",5,"Phenobarbital","0.30000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.888986242760096,1.305,0.0615996396182636,25.727,0.44375,57.65175,4,4,7,9,0.124812925170068,2.75568181818182,135.2,0.0189309244248367,13.8571428571429,0.036298956231919,9.01074563894738e-05,1,""
"20150506","MW1064-4","D4",7,"Phenobarbital","0.30000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.464006022244436,1.19,0.0307973758161035,68.7297272727273,0.326,50.51,12,11,17,13.0588235294118,0.195084033613445,14.4181459566075,52.528125,0.0366181228219541,43,0.22448508927914,0.00155737509137213,1,""
"20150506","MW1064-4","D4",9,"Phenobarbital","0.30000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.678282225365295,1.93636363636364,0.037345879758035,71.3985454545455,0.407909090909091,45.8057272727273,11,11,29,10.1724137931034,0.268955254515599,14.2374375550984,31.3392857142857,0.115201368600083,33.4137931034483,0.221382328014861,0.00388943786019754,1,""
"20150506","MW1064-4","D5",12,"Phenobarbital","1.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",1.04873155892307,3.02769230769231,0.033362533149617,70.0938333333333,0.353583333333333,27.39875,13,12,90,11.0555555555556,0.164720448532949,25.7718557036074,9.74606741573034,0.0738617189315335,35.2444444444444,0.294288989337367,0.00867575427534905,1,""
"20150506","MW1064-4","D5",5,"Phenobarbital","1.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.417453123162762,0.72,0.0630795037220837,21.236,0.397,71.5165,3,2,3,7.33333333333333,0.101111111111111,2.09737827715356,188.4,0.0283496684937178,9.33333333333333,0.0291067782007906,2.55938754160218e-05,1,""
"20150506","MW1064-4","D5",7,"Phenobarbital","1.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.546325190828611,1.26666666666667,0.038960055067095,64.910375,0.549875,54.165375,9,8,15,11.6,0.174244047619048,13.3492511395702,59.8214285714286,0.0262211907291406,41,0.197168494104024,0.00161537383548846,1,""
"20150506","MW1064-4","D5",9,"Phenobarbital","1.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.89266587318589,2.004,0.0395824223496994,74.0848888888889,0.542333333333333,36.2136666666667,10,9,25,10.52,0.265966666666667,9.85846754514397,33.8541666666667,0.0521077331735077,32.32,0.21766251247013,0.00526164440758536,1,""
"20150506","MW1064-4","D6",12,"Phenobarbital","3.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.865937163866008,2.73333333333333,0.0255056535409059,83.2588333333333,0.283,19.7915,9,6,31,9.35483870967742,0.161470814132105,12.8023352793995,28.875,0.045638009368078,29.7096774193548,0.219943135376419,0.0040278541544276,1,""
"20150506","MW1064-4","D6",5,"Phenobarbital","3.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.68192653038389,1.46,0.0560275877203439,48.2618333333333,0.3925,54.1441666666667,6,6,11,8.72727272727273,0.126937229437229,4.61215932914046,77.99,0.0259511844912654,16,0.0802444201880615,0.000179667674397949,1,""
"20150506","MW1064-4","D6",7,"Phenobarbital","3.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.387464937034448,1.29,0.0345428261605,74.441375,0.34025,56.962125,10,8,13,11.0769230769231,0.171974206349207,12.6118568232662,71.4833333333333,0.0229400691336554,34.6923076923077,0.171298025448657,0.000830146268661833,1,""
"20150506","MW1064-4","D6",9,"Phenobarbital","3.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.520863734540878,1.28666666666667,0.0332119918512379,81.7448333333333,0.498833333333333,37.1261666666667,9,6,20,9.1,0.244541666666667,13.7537817081685,44.5894736842105,0.0625620890426472,29.55,0.182666929272721,0.00260628200430929,1,""
"20150506","MW1064-4","D7",12,"Phenobarbital","10.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",1.08623631915579,2.4,0.0279752530643189,51.239375,0.23725,42.768,10,8,93,8.62365591397849,0.114927995391705,25.32210611748,9.56086956521739,0.0319986214472118,26.8387096774194,0.250090446663981,0.00567953580235053,1,""
"20150506","MW1064-4","D7",5,"Phenobarbital","10.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0.285957241421164,0.5,0.0354052173913047,62.016,0.222,76.74,3,1,0,NA,NA,0,NA,NA,NA,0.0283012162755381,0,1,""
"20150506","MW1064-4","D7",7,"Phenobarbital","10.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.496359585240286,1.596,0.0468481018524918,61.53275,0.328625,61.033875,10,8,16,9.875,0.150078125,8.21947994711327,54.9866666666667,0.0402222468011359,23.3125,0.122990279676695,0.000177082568762033,1,""
"20150506","MW1064-4","D7",9,"Phenobarbital","10.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.907170910797574,2.09454545454545,0.0386691761601887,69.3277777777778,0.381222222222222,35.2426666666667,11,9,22,10.9545454545455,0.191789772727273,8.68989854433172,39.7380952380952,0.0422111056271994,35.8181818181818,0.15281222645852,0.00203564494771427,1,""
"20150506","MW1064-4","D8",12,"Phenobarbital","30.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",0.61123015463134,2.274,0.0292775695452833,78.2887142857143,0.272142857142857,25.2334285714286,10,7,69,7.71014492753623,0.12786663216011,26.9921033740129,12.2323529411765,0.0384578973942837,21.7971014492754,0.239211523953106,0.00569292086569228,1,""
"20150506","MW1064-4","D8",5,"Phenobarbital","30.00000","uM","ON_20150506_MW1064-4_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20150506","MW1064-4","D8",7,"Phenobarbital","30.00000","uM","ON_20150506_MW1064-4_07_00(000).h5",0.438912102462308,1.68,0.0166837869822495,91.899,0.226,34.083,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20150506","MW1064-4","D8",9,"Phenobarbital","30.00000","uM","ON_20150506_MW1064-4_09_00(000).h5",0.267083095926137,1.17,0.0291436949225061,68.2957142857143,0.185428571428571,56.2972857142857,8,7,21,10.0952380952381,0.133772675736961,22.3715794527124,39.615,0.0291543187916611,22.1904761904762,0.210470759283923,0.000618062214970259,1,""
"20150506","MW1064-4","E1",12,"Saccharin","0.00000","uM","ON_20150506_MW1064-4_12_00(000).h5",2.35579446186591,7.2375,0.023081897964358,79.0880666666667,0.3054,12.115,16,15,267,13.2958801498127,0.130134390682143,39.0560976328745,3.30526315789474,0.0714979218872217,49.6217228464419,0.421514815072946,0.0242498480825693,1,""
