"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20160217","MW1105-23","E5",5,"Chlorpyrifos","0.30000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","E5",7,"Chlorpyrifos","0.30000","uM","ON_20160217_MW1105-23_07_00(000).h5",0.536672200353355,0.375,0.0214649370381724,27.05775,0.21525,104.8535,8,4,9,12.1111111111111,0.128452781786115,6.66018473505105,105.08125,0.0196954234296676,30.4444444444444,0.0587080014731964,0.000346058505403066,1,""
"20160217","MW1105-23","E5",9,"Chlorpyrifos","0.30000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.32052145301064,2.52,0.0459572122124982,67.6390666666667,0.848466666666667,32.9742666666667,15,15,41,11.0731707317073,0.176370257452575,8.60040340654415,21.6075,0.0833305967542686,37.4390243902439,0.187228607009433,0.00469227246854657,1,""
"20160217","MW1105-23","E6",12,"Chlorpyrifos","1.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",2.20922537395286,5.86875,0.0264501976030346,87.4075,0.503375,11.0645625,16,16,136,12.5514705882353,0.177425315697375,22.5317570116966,6.51925925925926,0.087433728912737,52.6911764705882,0.379163587181767,0.0163192640039002,1,""
"20160217","MW1105-23","E6",5,"Chlorpyrifos","1.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","E6",7,"Chlorpyrifos","1.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",1.22137061837951,1.3,0.105988795660532,51.999,3.621,11.201,9,2,8,10.625,0.138578869047619,1.25473013343955,102.4,0.0177224065869747,15.75,0.0177044189232764,7.20175347734831e-05,1,""
"20160217","MW1105-23","E6",9,"Chlorpyrifos","1.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.085141300314,2.97375,0.0487627101099606,61.8893125,0.631875,34.13725,16,16,37,12.9459459459459,0.184877320502321,10.2521438627928,22.9833333333333,0.0748375491549063,43.2972972972973,0.170872429005661,0.00347528562635732,1,""
"20160217","MW1105-23","E7",12,"Chlorpyrifos","3.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",2.45332102116926,5.58,0.0289973404585628,83.8905,0.5949375,10.5699375,16,16,165,12.1090909090909,0.151526983538347,23.1043660456424,5.3265243902439,0.0846023629474398,49.4545454545455,0.376998193237046,0.0191955386266341,1,""
"20160217","MW1105-23","E7",5,"Chlorpyrifos","3.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0.462294668933452,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","E7",7,"Chlorpyrifos","3.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",1.26353154693269,0.8,0.0649846803744743,13.5824,0.517,80.0328,6,5,7,11.4285714285714,0.108833398744113,2.29480501196677,127.908333333333,0.0180136757528721,23.2857142857143,0.0260660537065384,0.000134826568756719,1,""
"20160217","MW1105-23","E7",9,"Chlorpyrifos","3.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0.874446387658639,1.6725,0.0499643919220299,67.5245,0.9235625,41.0769375,16,16,34,14.3529411764706,0.196027642700437,15.9386912325286,23.5166666666667,0.0581094842571142,59.0294117647059,0.234817165973024,0.00528972305691191,1,""
"20160217","MW1105-23","E8",12,"Chlorpyrifos","10.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",1.80008383664365,5.38125,0.0303008607799574,82.736625,0.47975,13.364,16,16,155,12.1677419354839,0.153252205679625,25.6618044300378,5.75292207792208,0.081582002108781,42.9032258064516,0.326975959939182,0.0127562987439245,1,""
"20160217","MW1105-23","E8",5,"Chlorpyrifos","10.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","E8",7,"Chlorpyrifos","10.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0.435560046663592,0.574285714285714,0.0510111877127603,42.022,0.353,54.7473333333333,7,3,4,10,0.117098214285715,2.12553968781136,239.783333333333,0.0231530212652147,16,0.0382412284556322,0,1,""
"20160217","MW1105-23","E8",9,"Chlorpyrifos","10.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0.690001533336741,1.756,0.0394182068440863,68.8722307692308,0.550307692307692,42.9210769230769,15,13,22,13.4545454545455,0.217274735996327,9.60264900662252,37.9452380952381,0.0636214933818997,40.8636363636364,0.182506008397638,0.00278812229724134,1,""
"20160217","MW1105-23","F1",12,"Naled","30.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F1",5,"Naled","30.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F1",7,"Naled","30.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F1",9,"Naled","30.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F2",12,"Naled","100.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F2",5,"Naled","100.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F2",7,"Naled","100.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F2",9,"Naled","100.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F3",12,"Naled","0.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",2.46978393192347,5.14125,0.0360619198874033,76.2874375,0.7296875,14.16725,16,16,238,9.89075630252101,0.141538851554608,20.6412600196878,3.7084388185654,0.0910201462596192,30.8361344537815,0.272477712016181,0.0136706613723727,1,""
"20160217","MW1105-23","F3",5,"Naled","0.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F3",7,"Naled","0.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0.313583480307688,0.08,NA,0,NA,NA,9,0,3,8,0.113333333333333,1.08451757666417,196.875,0.0152752523165193,9.66666666666667,0.0103262220596381,3.04583604560441e-06,1,""
"20160217","MW1105-23","F3",9,"Naled","0.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.47684088870625,3.02307692307692,0.0749759763602323,48.7310909090909,1.03218181818182,41.283,13,11,15,12.2,0.186269841269841,2.77521347795984,45.2071428571429,0.0751865228890049,32.0666666666667,0.0630867626133455,0.000950531682420558,1,""
"20160217","MW1105-23","F4",12,"Naled","0.10000","uM","ON_20160217_MW1105-23_12_00(000).h5",3.04390189556705,6.675,0.0285744413250007,84.5334375,0.566125,9.153125,16,16,269,11.364312267658,0.145444484779987,24.1624828845276,3.31026119402985,0.0930282973948872,39.360594795539,0.356268290566596,0.0198694991043853,1,""
"20160217","MW1105-23","F4",5,"Naled","0.10000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F4",7,"Naled","0.10000","uM","ON_20160217_MW1105-23_07_00(000).h5",1.71731929477165,0.942857142857143,0.0941456196706773,36.1853333333333,3.84533333333333,63.338,7,3,5,10.6,0.158059523809524,0.644583706356312,182.65,0.0276363477221484,14.4,0.00833973518780074,2.26064602419733e-05,1,""
"20160217","MW1105-23","F4",9,"Naled","0.10000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.34861410803135,2.43,0.0577335522010475,56.133375,0.9391875,31.9728125,16,16,27,13.6296296296296,0.235959629362407,5.72090628218332,31.7326923076923,0.0823616450633135,41.1481481481481,0.138375473509704,0.0035200372290199,1,""
"20160217","MW1105-23","F5",12,"Naled","0.30000","uM","ON_20160217_MW1105-23_12_00(000).h5",3.61732522162607,7.39125,0.0203658827923707,86.191375,0.46375,8.7375,16,16,271,10.7527675276753,0.13984738636722,23.1262602016323,3.28833333333333,0.0946557004060952,44.4391143911439,0.435881884928212,0.0286856083792336,1,""
"20160217","MW1105-23","F5",5,"Naled","0.30000","uM","ON_20160217_MW1105-23_05_00(000).h5",0.88458306843997,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F5",7,"Naled","0.30000","uM","ON_20160217_MW1105-23_07_00(000).h5",1.07348329102771,1.35,0.0696832895436638,26.99025,0.536,62.34075,8,4,5,13,0.118415043290043,1.89054726368159,144.7875,0.0190171914444009,30.4,0.0246025701131075,3.33574654836355e-05,1,""
"20160217","MW1105-23","F5",9,"Naled","0.30000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.97375438612086,2.7,0.0535451397514249,68.9660625,1.321875,29.60875,16,16,33,13.030303030303,0.228296055796056,6.20294138343537,25.5328125,0.0902154997824312,53.4242424242424,0.175127703849124,0.00476042000413034,1,""
"20160217","MW1105-23","F6",12,"Naled","1.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",2.19213728937255,4.28625,0.0249950538942074,82.5722,0.553333333333333,12.6129333333333,16,15,111,13.5675675675676,0.168640726140726,23.7879460041828,7.94863636363636,0.0883719226920988,67.6306306306306,0.364025231302685,0.0197090560411309,1,""
"20160217","MW1105-23","F6",5,"Naled","1.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0.166692789278889,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F6",7,"Naled","1.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",1.0151493562067,1.215,0.0680886198806668,38.6336666666667,0.668,61.7186666666667,8,6,12,11.5833333333333,0.154543575637326,4.85526315789474,74.1772727272727,0.0503846866356187,30.75,0.0802478476803644,0.000427561870108305,1,""
"20160217","MW1105-23","F6",9,"Naled","1.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",1.0321504418158,2.272,0.0452386970379747,68.8757857142857,0.716785714285714,23.2384285714286,15,14,46,13.7608695652174,0.213541815973881,12.9395722692694,18.7744444444444,0.086978550856155,39.195652173913,0.195039631024429,0.00451612977932066,1,""
"20160217","MW1105-23","F7",12,"Naled","3.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",1.87315971053996,4.335,0.0218381908482607,82.052625,0.4075625,13.7919375,16,16,64,15.328125,0.183327145944333,24.4641400281836,13.2619047619048,0.0429818766452345,103.078125,0.426058907391114,0.0165076879369822,1,""
"20160217","MW1105-23","F7",5,"Naled","3.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F7",7,"Naled","3.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0.676303269734455,0.44,0.109684911854101,7.2285,0.513,87.562,3,2,2,7,0.087916666666667,0.978952520802741,812.2,0.025337992992518,10,0.0381646895799902,1.16820022030145e-06,1,""
"20160217","MW1105-23","F7",9,"Naled","3.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0.674275002662399,1.34307692307692,0.0582510212541025,57.2925,0.846,51.2895833333333,13,12,28,12.3928571428571,0.18382781900639,12.0120876353563,31.3685185185185,0.0559347147686712,34.0714285714286,0.1590976887975,0.00150231452595245,1,""
"20160217","MW1105-23","F8",12,"Naled","10.00000","uM","ON_20160217_MW1105-23_12_00(000).h5",1.01371620159244,2.08363636363636,0.0449871898601842,54.501,0.377875,23.616375,11,8,36,9.13888888888889,0.190790343915344,7.98501577287066,23.2142857142857,0.0583200102984642,22.5,0.0702551111412731,0.000987335225585743,1,""
"20160217","MW1105-23","F8",5,"Naled","10.00000","uM","ON_20160217_MW1105-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F8",7,"Naled","10.00000","uM","ON_20160217_MW1105-23_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-23","F8",9,"Naled","10.00000","uM","ON_20160217_MW1105-23_09_00(000).h5",0.118889153087007,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00118900374770488,0,1,""
"20160217","MW1105-26","A1",12,"Ethoprop","10.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",1.84403105605521,4.635,0.0367243972738208,70.12875,0.5295625,15.375875,16,16,90,12.5666666666667,0.185703048494715,17.0143857799202,9.98033707865169,0.10197391389697,50.2,0.240663823259057,0.00949306051068552,1,""
"20160217","MW1105-26","A1",5,"Ethoprop","10.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A1",7,"Ethoprop","10.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",1.945194003398,0.59,0.0770735829562521,40.222,10.1053333333333,45.639,6,3,2,11,0.0724404761904758,0.457858344234722,184,0.00698688843315261,24.5,0.0120464543645861,3.46422746729062e-05,1,""
"20160217","MW1105-26","A1",9,"Ethoprop","10.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.72072132155258,2.24142857142857,0.0692235065718774,47.2739,1.8476,35.9878,14,10,17,12.2941176470588,0.196475256769374,2.67328097009784,51.7625,0.0727965655103344,34.2352941176471,0.0633202144150783,0.000677391724830908,1,""
"20160217","MW1105-26","A2",12,"Ethoprop","30.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",1.37052095500022,3.244,0.0460877143034899,55.4496153846154,0.467461538461538,19.8596923076923,15,13,40,13.125,0.182296016483516,12.1551724137931,20.5897435897436,0.0627633485186883,56.4,0.128985095090855,0.00419857123330279,1,""
"20160217","MW1105-26","A2",5,"Ethoprop","30.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A2",7,"Ethoprop","30.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.312541099392666,0.531428571428571,0.0275255358636755,86.55,0.255666666666667,43.225,7,3,6,5.66666666666667,0.131180555555555,4.1497975708502,137.39,0.032184814253286,13.6666666666667,0.0659493717552758,3.03257405435964e-06,1,""
"20160217","MW1105-26","A2",9,"Ethoprop","30.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",0.494779800877408,0.522,0.0377096449550401,40.995,0.449833333333333,72.7745,10,6,14,10.5714285714286,0.135121173469388,6.68402777777778,61.0269230769231,0.0355424676220053,22,0.0597988411672416,0.000500493621517889,1,""
"20160217","MW1105-26","A3",12,"Ethoprop","100.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",0.881946012348466,2.3925,0.0922034586863031,40.2925,0.49475,27.1665,8,4,17,6.64705882352941,0.100038515406163,3.32143411454291,48.19375,0.0284966153860486,12.5882352941176,0.0414247576818045,0.0002872378279627,1,""
"20160217","MW1105-26","A3",5,"Ethoprop","100.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A3",7,"Ethoprop","100.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.0944448725945335,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A3",9,"Ethoprop","100.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",0.504446507070162,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A4",12,"Ethoprop","0.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",2.15160104729075,5.34375,0.0264991569801022,83.9294375,0.500375,12.0769375,16,16,170,11.2470588235294,0.149433641521877,19.3590033244037,5.21508875739645,0.103177666748799,35.2823529411765,0.357716345397462,0.0158667507191729,1,""
"20160217","MW1105-26","A4",5,"Ethoprop","0.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0.580038157793446,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A4",7,"Ethoprop","0.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",2.60951800265445,1.91333333333333,0.0850866782029468,32.366625,4.861125,49.780375,9,8,10,10.4,0.183031746031746,0.784074369688718,90.2833333333333,0.0501275892674015,16.7,0.0169652253619059,0.000105852622419768,1,""
"20160217","MW1105-26","A4",9,"Ethoprop","0.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.08424054445023,2.7225,0.0513815063189836,63.5535,0.780125,43.3096875,16,16,34,12.6470588235294,0.191381063789152,8.42887337475181,25.2545454545455,0.0663677411147247,38.7058823529412,0.164595503447306,0.0031477870584225,1,""
"20160217","MW1105-26","A5",12,"Ethoprop","0.10000","uM","ON_20160217_MW1105-26_12_00(000).h5",3.08319992568876,7.035,0.0272731283161382,80.5390625,0.530125,9.349,16,16,159,12.1698113207547,0.158122472827661,14.4488490472544,5.53417721518987,0.124106524378854,40.3459119496855,0.345409875298255,0.0205483655363345,1,""
"20160217","MW1105-26","A5",5,"Ethoprop","0.10000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A5",7,"Ethoprop","0.10000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.604891631064283,0.516,0.0572779802098942,19.6518,0.583,70.503,10,5,6,12.8333333333333,0.144975198412699,2.70803443328551,130.79,0.0284246379030366,25.1666666666667,0.0451420470193203,0.000150410781363108,1,""
"20160217","MW1105-26","A5",9,"Ethoprop","0.10000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.4083390918754,3.02625,0.0553449691823951,49.9088125,0.68,27.5635,16,16,43,12.1162790697674,0.199102694785834,7.19921104536489,20.1392857142857,0.0830082253082667,33.953488372093,0.11223031490058,0.00297824033025243,1,""
"20160217","MW1105-26","A6",12,"Ethoprop","0.30000","uM","ON_20160217_MW1105-26_12_00(000).h5",2.63965747050217,6.105,0.0344614100343308,72.9725625,0.6263125,10.6565625,16,16,335,11.7940298507463,0.122869963577053,22.5855673357712,2.64685628742515,0.0921501176870637,25.6268656716418,0.317205980166021,0.0167986451273714,1,""
"20160217","MW1105-26","A6",5,"Ethoprop","0.30000","uM","ON_20160217_MW1105-26_05_00(000).h5",0.0961142226786828,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A6",7,"Ethoprop","0.30000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.990321949776966,0.591428571428571,0.150816498388829,5.202,0.79,44.927,7,2,6,10.1666666666667,0.124246031746032,1.63731850478838,152.43,0.0264284552406996,17.6666666666667,0.0267825301455933,3.0768421226228e-05,1,""
"20160217","MW1105-26","A6",9,"Ethoprop","0.30000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.44341330936405,1.868,0.0524810472064683,47.3028571428571,0.765142857142857,36.1813571428571,15,14,15,14,0.198812169312169,4.77143296906264,53.3178571428572,0.0463180271082554,62,0.11873192306936,0.0026887537707707,1,""
"20160217","MW1105-26","A7",12,"Ethoprop","1.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",1.86771165370961,5.6925,0.0288289709896178,82.614125,0.363625,15.217,16,16,176,10.9147727272727,0.145992406819822,25.5660903513664,4.98314285714286,0.0902680485281986,39.0681818181818,0.341944617184101,0.0144601719331077,1,""
"20160217","MW1105-26","A7",5,"Ethoprop","1.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0.128524832651727,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A7",7,"Ethoprop","1.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.522594961689752,0.72,0.0640413986013988,15.594,0.316,25.086,3,1,1,9,0.0731250000000003,0.556930693069307,NA,NA,9,0.013976665818423,0,1,""
"20160217","MW1105-26","A7",9,"Ethoprop","1.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",0.979855858373584,2.624,0.0485610407683257,67.7604615384615,0.526230769230769,28.0117692307692,15,13,36,12.4722222222222,0.205071097883598,10.1140569529421,25.0071428571429,0.0482536206167455,37.1944444444444,0.151357523292257,0.00264202783306508,1,""
"20160217","MW1105-26","A8",12,"Ethoprop","3.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",1.89563829065855,4.77428571428571,0.0348445871512887,67.4606428571429,0.494142857142857,15.4752142857143,14,14,107,10.8785046728972,0.155782710280374,15.9438455753322,8.38679245283019,0.0837455679950154,35.6635514018692,0.246606237479176,0.0081317265453924,1,""
"20160217","MW1105-26","A8",5,"Ethoprop","3.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0.66944673702943,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","A8",7,"Ethoprop","3.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",1.31593189148383,4.56,0.144684331210191,46.737,0.886,3.516,3,1,2,9.5,0.0810714285714283,0.482185909456201,151.05,0.00858629662869344,9,0.0195459188469174,0,1,""
"20160217","MW1105-26","A8",9,"Ethoprop","3.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.3746520854461,2.88,0.0591430350815987,44.7756,0.6336,46.2121,11,10,15,11.4,0.182865079365079,3.00532496899847,60.55,0.0476887928156027,27.4666666666667,0.0935419149324215,0.00056749393090545,1,""
"20160217","MW1105-26","B1",12,"Malathion","10.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",2.39215703050139,4.6875,0.0484750512602117,71.971,1.0334375,17.684375,16,16,213,11.1830985915493,0.11632842933019,18.857955700061,4.18938679245283,0.0697410457923742,30.4976525821596,0.210441191793812,0.00986134665031113,1,""
"20160217","MW1105-26","B1",5,"Malathion","10.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B1",7,"Malathion","10.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",1.39089519428044,1.848,0.0904260160181821,52.8985,0.7575,44.5845,5,2,1,5,0.104166666666666,0.174520069808028,NA,NA,11,0.0133256540353285,8.08320661585538e-07,1,""
"20160217","MW1105-26","B1",9,"Malathion","10.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",2.22778688695083,4.43142857142857,0.085462487257791,43.1337272727273,1.06172727272727,39.0696363636364,14,11,13,11.5384615384615,0.150298867798868,1.50325171470202,60.8291666666667,0.052035477273996,32.5384615384615,0.0354721092944642,0.000288903018062081,1,""
"20160217","MW1105-26","B2",12,"Malathion","30.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",1.06055744099101,1.13,0.158771802228929,16.7995,0.9105,19.282,6,2,0,NA,NA,0,NA,NA,NA,0.00468573426574645,2.72993537668131e-05,1,""
"20160217","MW1105-26","B2",5,"Malathion","30.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B2",7,"Malathion","30.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B2",9,"Malathion","30.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",0.590557970281478,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00208987168667902,1.172667243865e-08,1,""
"20160217","MW1105-26","B3",12,"Malathion","100.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",3.03000538667624,11.52,0.0343526318864646,58.2745,0.321,9.0625,2,2,0,NA,NA,0,NA,NA,NA,0.210040597475992,0.00248601356005396,1,""
"20160217","MW1105-26","B3",5,"Malathion","100.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B3",7,"Malathion","100.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.450002040009248,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B3",9,"Malathion","100.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",2.82334487767683,5.88,0.0489753367875652,18.654,0.215,9.974,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B4",12,"Malathion","0.00000","uM","ON_20160217_MW1105-26_12_00(000).h5",3.04653319383679,7.87875,0.0249112449504785,85.6596875,0.45075,8.585125,16,16,216,13.6851851851852,0.156526160632063,22.7832231593344,4.12581395348837,0.11163654460279,46.2731481481481,0.401049001563894,0.0228607724800757,1,""
"20160217","MW1105-26","B4",5,"Malathion","0.00000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B4",7,"Malathion","0.00000","uM","ON_20160217_MW1105-26_07_00(000).h5",1.49970376835405,2.26363636363636,0.103586984118311,34.026,1.149,31.5625,11,5,6,9.33333333333333,0.214027777777778,0.678146399840436,148.51,0.0577985406069764,17,0.0106967979222162,4.8306806556625e-05,1,""
"20160217","MW1105-26","B4",9,"Malathion","0.00000","uM","ON_20160217_MW1105-26_09_00(000).h5",1.34910273855342,3.1125,0.0551457544918584,54.5257333333333,0.6762,29.7772,16,15,46,10.9565217391304,0.128916592163875,7.86019457456118,18.0888888888889,0.0550743310441421,33.195652173913,0.126643541061743,0.00301748262362333,1,""
"20160217","MW1105-26","B5",12,"Malathion","0.10000","uM","ON_20160217_MW1105-26_12_00(000).h5",3.08844993502211,6.652,0.027790029862176,79.8454666666667,0.721066666666667,11.0877333333333,15,15,222,10.2702702702703,0.142664883602384,18.7058118633913,3.99230769230769,0.0987220992739493,35.1576576576577,0.317729584549852,0.0178073952255863,1,""
"20160217","MW1105-26","B5",5,"Malathion","0.10000","uM","ON_20160217_MW1105-26_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20160217","MW1105-26","B5",7,"Malathion","0.10000","uM","ON_20160217_MW1105-26_07_00(000).h5",0.622039856951055,0.525,0.120405251935352,21.053,0.803,23.88,12,2,6,10.1666666666667,0.155800264550264,1.67523879500367,168.16,0.0412755217142772,19,0.0143711951390242,7.19389887916731e-05,1,""
