"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20140423","MW1007-38","C8",5,"Domoic Acid","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","C8",7,"Domoic Acid","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",1.01946003085558,0.06,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00799523593195109,0,1,""
"20140423","MW1007-38","C8",9,"Domoic Acid","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.348026547499611,1.08666666666667,0.0273057536013204,66.003,0.1835,40.5386666666667,9,6,23,11.9130434782609,0.113969626388105,19.9864498644986,36.1613636363636,0.0183474655092957,25.6521739130435,0.235720219385933,0.000258043345267189,1,""
"20140423","MW1007-38","D1",12,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0.937778027851918,2.385,0.0273212586008119,78.0600909090909,0.388181818181818,27.635,12,11,91,9.32967032967033,0.118559426684427,34.378070347809,9.49055555555556,0.0445293793949397,38.4505494505495,0.393437097818713,0.0115675886666528,1,""
"20140423","MW1007-38","D1",5,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",1.74896724262136,0.12,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D1",7,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.684931106756223,1.42285714285714,0.059454141080558,57.3828,0.3808,49.6208,7,5,6,6.5,0.143888888888889,1.50995195607413,140.28,0.0254291863518777,11,0.0635694568423818,2.23338077073865e-05,1,""
"20140423","MW1007-38","D1",9,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.708003776020139,2.214,0.0255859888962111,84.1916,0.2841,44.3874,10,11,16,11,0.198142981150794,10.3437596779189,56.3933333333333,0.0291238431483042,41.75,0.289629019126889,0.00389090077206496,1,""
"20140423","MW1007-38","D2",12,"Loperamide","0.10000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.31944479629639,3.17625,0.0106131873742497,77.5349375,0.182875,20.9674375,16,16,175,12,0.105790942390942,39.6263157894737,5.00804597701149,0.0538395081915234,43.0228571428571,0.522843660607183,0.0187866244931302,1,""
"20140423","MW1007-38","D2",5,"Loperamide","0.10000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D2",7,"Loperamide","0.10000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.513230068939721,1.488,0.0283727098771037,79.594125,0.20975,51.7265,10,8,17,12.1764705882353,0.166381886087769,8.51596743894803,52.14375,0.0201789709949853,24,0.174216059746607,0.000588252466929853,1,""
"20140423","MW1007-38","D2",9,"Loperamide","0.10000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.648059011870286,1.32375,0.0279227820385876,68.4672857142857,0.460357142857143,48.0513571428571,16,14,22,14.0454545454545,0.195524563820018,19.6313759108444,38.7952380952381,0.070842445230938,83.2727272727273,0.298458427735259,0.00564903048882395,1,""
"20140423","MW1007-38","D3",12,"Loperamide","0.30000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.42595276120645,3.11571428571429,0.0119137484462996,78.3025,0.219333333333333,17.679,14,12,186,10.4247311827957,0.113204982368289,36.1203457446809,4.52783783783784,0.0754265253335098,35.0483870967742,0.436412072886487,0.0183506697640721,1,""
"20140423","MW1007-38","D3",5,"Loperamide","0.30000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0.791702134922311,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00365100110220789,0,1,""
"20140423","MW1007-38","D3",7,"Loperamide","0.30000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.495979805202355,1.3425,0.0414896560967533,70.7641428571429,0.408857142857143,42.7724285714286,8,7,25,8.52,0.143459523809524,20.0663349917081,35.61875,0.0230347421967896,29.04,0.236143388735002,0.00304471457387975,1,""
"20140423","MW1007-38","D3",9,"Loperamide","0.30000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.759115159725296,1.572,0.034814450482039,72.397,0.5843,54.348,10,12,18,11.5555555555556,0.146902557319224,17.3068745570517,51.3529411764706,0.0570106788315819,67.8333333333333,0.297173779524451,0.0056937604911753,1,""
"20140423","MW1007-38","D4",12,"Loperamide","1.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0.383240842938299,1.25,0.013418799888824,76.956375,0.148,42.343125,12,8,27,14.3333333333333,0.103483335080557,47.5948196114709,32.8865384615385,0.0112683636492427,76.2222222222222,0.468096484138369,0.00610469046270059,1,""
"20140423","MW1007-38","D4",5,"Loperamide","1.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D4",7,"Loperamide","1.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D4",9,"Loperamide","1.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.140794401697127,0.711428571428571,0.0456978012068038,77.209,0.333571428571429,80.9345714285714,7,7,13,15.5384615384615,0.0766014434283666,49.5798319327731,70.5958333333333,0.0166918858973525,45.3846153846154,0.43424910444457,0,1,""
"20140423","MW1007-38","D5",12,"Loperamide","3.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D5",5,"Loperamide","3.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D5",7,"Loperamide","3.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D5",9,"Loperamide","3.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D6",12,"Loperamide","10.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D6",5,"Loperamide","10.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D6",7,"Loperamide","10.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D6",9,"Loperamide","10.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D7",12,"Loperamide","30.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D7",5,"Loperamide","30.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D7",7,"Loperamide","30.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D7",9,"Loperamide","30.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D8",12,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.20479198794453,2.58,0.0136997414735361,73.8056428571429,0.228285714285714,21.5567142857143,16,14,274,9.37956204379562,0.0839486144937787,43.9276038964782,3.18772893772894,0.0493580653659711,27.8138686131387,0.445649353413606,0.0174672969953926,1,""
"20140423","MW1007-38","D8",5,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","D8",7,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.331856925575514,0.56,0.047736130363979,58.4364,0.4016,97.8668,6,5,10,11.3,0.100598214285714,13.7373737373737,96.9777777777778,0.0159279631032072,27.2,0.146784193554928,2.00774615724542e-05,1,""
"20140423","MW1007-38","D8",9,"Loperamide","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.816353560234861,2.26714285714286,0.027748294786491,63.1314615384615,0.272538461538462,31.4816923076923,14,13,47,9.74468085106383,0.158075818980074,13.0262266524727,18.1152173913043,0.0682263936744771,28.6382978723404,0.23997346554884,0.00441114721840131,1,""
"20140423","MW1007-38","E1",12,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.04290626101432,2.82,0.0136633038495007,63.6218461538461,0.181076923076923,21.6786153846154,13,13,142,12.2394366197183,0.0970346154236999,49.7523345513601,6.24609929078014,0.0338777284608929,43.1478873239437,0.540042808695954,0.0142170267478608,1,""
"20140423","MW1007-38","E1",5,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E1",7,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",1.37414799332297,0.745714285714286,0.0474774119494697,21.888,0.3186,62.6512,7,5,8,7.625,0.140498511904762,1.50926137662932,104.9,0.0145166264682697,16.5,0.0354373085894706,4.77068120934102e-05,1,""
"20140423","MW1007-38","E1",9,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.708185595171659,1.58181818181818,0.034056410552899,58.971,0.368545454545455,41.7445454545455,11,11,22,10.7727272727273,0.218618777056277,9.59899399189605,39.9309523809524,0.0626671649977471,31.2272727272727,0.196995454553798,0.00225533373611547,1,""
"20140423","MW1007-38","E2",12,"Mevastatin","0.10000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.53928612476201,3.90857142857143,0.0165544231741986,78.4256666666667,0.240833333333333,20.36425,14,12,149,10.1610738255034,0.139546328019482,41.3390884332768,5.88513513513514,0.0638223175206993,53.993288590604,0.415193497405789,0.0194185864198172,1,""
"20140423","MW1007-38","E2",5,"Mevastatin","0.10000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E2",7,"Mevastatin","0.10000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.391752021199156,1.51714285714286,0.0278357502643815,83.7592857142857,0.253857142857143,37.7824285714286,7,7,23,8.21739130434783,0.223405797101449,23.3320173707067,38.5340909090909,0.0325290400982651,25.695652173913,0.295637671054402,0.00259203870921116,1,""
"20140423","MW1007-38","E2",9,"Mevastatin","0.10000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",1.12716650538186,2.51333333333333,0.0204829814080574,82.8063333333333,0.376777777777778,29.4492222222222,9,9,42,10.6904761904762,0.2284410430839,24.2541317879373,21.2036585365854,0.0621349502916525,53.8095238095238,0.429663523242874,0.0103959832917917,1,""
"20140423","MW1007-38","E3",12,"Mevastatin","0.30000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.06809552292071,3.82285714285714,0.0174723991568208,81.1236153846154,0.194846153846154,19.0119230769231,14,13,81,12.283950617284,0.183193564837083,27.1714922048998,10.9,0.0296652716708998,45.1851851851852,0.36618086127468,0.00979513553257609,1,""
"20140423","MW1007-38","E3",5,"Mevastatin","0.30000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0.200008960401426,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E3",7,"Mevastatin","0.30000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.657470369451744,1.44857142857143,0.0623422249326212,52.26875,0.43925,43.236,7,4,3,8.33333333333333,0.398055555555555,1.21552127162225,307,0.0571081657260377,17.3333333333333,0.0101223961173314,9.99621194754478e-05,1,""
"20140423","MW1007-38","E3",9,"Mevastatin","0.30000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",1.49534130848698,1.674,0.0295240578840198,80.9953,1.2596,39.2676,10,10,22,12.4090909090909,0.235340909090909,8.43825933289154,40.452380952381,0.0289131946258594,52.0909090909091,0.26265306947005,0.00511195205235804,1,""
"20140423","MW1007-38","E4",12,"Mevastatin","1.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0.396444550162991,1.26,0.0204884630947102,88.1396,0.2584,46.5184,5,5,18,8.77777777777778,0.181074735449735,22.0480156785889,48.2235294117647,0.0382866801648276,25,0.394691761462717,0.00263458089540564,1,""
"20140423","MW1007-38","E4",5,"Mevastatin","1.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E4",7,"Mevastatin","1.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.131113115684969,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E4",9,"Mevastatin","1.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",1.56445278819265,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E5",12,"Mevastatin","3.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E5",5,"Mevastatin","3.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E5",7,"Mevastatin","3.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.148891165269371,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E5",9,"Mevastatin","3.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",4.35224543419787,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E6",12,"Mevastatin","10.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E6",5,"Mevastatin","10.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E6",7,"Mevastatin","10.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E6",9,"Mevastatin","10.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E7",12,"Mevastatin","30.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E7",5,"Mevastatin","30.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E7",7,"Mevastatin","30.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E7",9,"Mevastatin","30.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E8",12,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0.690256594324835,1.75384615384615,0.0300712442895565,65.9208333333333,0.419583333333333,33.1678333333333,13,12,47,11.2127659574468,0.128981154779027,23.0229120473023,18.6195652173913,0.0403181106180471,39.7659574468085,0.29448955828614,0.00558749937169932,1,""
"20140423","MW1007-38","E8",5,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E8",7,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.258892847072862,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","E8",9,"Mevastatin","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.689051293987854,1.26,0.0599020701870758,54.0226666666667,0.614333333333333,54.59,7,6,21,7.76190476190476,0.165474300831444,9.70398397507233,41.095,0.0360320775765078,20.7619047619048,0.135460944752848,0.000673487247225995,1,""
"20140423","MW1007-38","F1",12,"Sodium Orthovanadate","0.00000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.80414862925445,3.94,0.0150536334632936,55.5374,0.18,18.7629333333333,15,15,333,12.0900900900901,0.0885728523228523,54.741626402424,2.67003012048193,0.0378558330315686,40.1471471471471,0.469430496002662,0.0207063850317906,1,""
"20140423","MW1007-38","F1",5,"Sodium Orthovanadate","0.00000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0.14889555940995,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20140423","MW1007-38","F1",7,"Sodium Orthovanadate","0.00000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.620009479256038,1.02,0.0424668397706373,31.458,0.3795,39.0345,3,2,11,7.45454545454545,0.110681818181818,7.63559768299105,83.835,0.0318074025752789,13.1818181818182,0.102079382519677,0.000245406722748621,1,""
"20140423","MW1007-38","F1",9,"Sodium Orthovanadate","0.00000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.669289283828561,2.00571428571429,0.0401980733756368,71.1984545454546,0.354454545454545,34.1077272727273,14,11,34,11.7352941176471,0.180948587768441,13.0056444026341,24.7318181818182,0.038348436002723,32.5294117647059,0.190039965020971,0.00246912788020568,1,""
"20140423","MW1007-38","F2",12,"Sodium Orthovanadate","0.10000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",1.34388924725935,2.65875,0.0177272847552299,70.1525,0.3174375,21.084875,16,16,176,12.7159090909091,0.0992486155731895,45.4785035138487,4.86314285714286,0.053232321566317,50.0056818181818,0.487024223574398,0.0183901399564017,1,""
"20140423","MW1007-38","F2",5,"Sodium Orthovanadate","0.10000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0.544839223612033,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00351115596369965,7.64088080168479e-07,1,""
"20140423","MW1007-38","F2",7,"Sodium Orthovanadate","0.10000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",1.7158595669196,2.6775,0.0657333231382212,39.601875,0.609,37.1685,8,8,19,11.3157894736842,0.185910087719298,3.69021222679759,43.8166666666667,0.0492324702611849,24.5263157894737,0.0720954335278136,0.00054047137655735,1,""
"20140423","MW1007-38","F2",9,"Sodium Orthovanadate","0.10000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",1.10459848378451,2.472,0.0381630621443613,55.0043571428571,0.569857142857143,36.6897857142857,15,14,159,8.9937106918239,0.111317385444744,17.9641923154295,5.44050632911392,0.0665039824837859,16.8490566037736,0.189407785007223,0.00521466773252315,1,""
"20140423","MW1007-38","F3",12,"Sodium Orthovanadate","0.30000","uM","ON_20140423_MW1007-38_12_00(000)_Spike Detector (8 x STD)(000).h5",0.735983102245067,2.06769230769231,0.0500696230020573,57.1634615384615,0.491692307692308,37.7324615384615,13,13,156,8.98717948717949,0.104230670949421,40.3870521829282,5.57161290322581,0.0462830152252275,22.474358974359,0.276334330294612,0.00674080439246032,1,""
"20140423","MW1007-38","F3",5,"Sodium Orthovanadate","0.30000","uM","ON_20140423_MW1007-38_05_00(000)_Spike Detector (8 x STD)(000).h5",0.370572157188198,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00333245588388707,0,1,""
"20140423","MW1007-38","F3",7,"Sodium Orthovanadate","0.30000","uM","ON_20140423_MW1007-38_07_00(000)_Spike Detector (8 x STD)(000).h5",0.594175750953703,2.145,0.0710288317214677,36.7355,0.403,64.953,4,2,0,NA,NA,0,NA,NA,NA,0.0129181423609551,5.80118547627989e-06,1,""
"20140423","MW1007-38","F3",9,"Sodium Orthovanadate","0.30000","uM","ON_20140423_MW1007-38_09_00(000)_Spike Detector (8 x STD)(000).h5",0.882115815728795,2.028,0.0350449394910358,56.7207142857143,0.334142857142857,25.5904285714286,10,7,111,6.2972972972973,0.0811820749320749,21.8369376087497,7.80636363636364,0.0321336414391038,15.8288288288288,0.182210177568908,0.00601193693497086,1,""
