"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20191030","MW70-2510","F5",9,"79","1.00000","uM","NFA_20191030_MW70-2510_09_00(000).h5",3.21597479500206,2.17125,0.0392065405689309,76.4451875,6.3105625,52.453,16,16,10,15.4,1.19665873015873,2.53077089181602,91.3166666666667,0.528830586909499,117.2,0.263121827114651,0.0133162156234394,1,""
"20191030","MW70-2510","F6",12,"79","3.00000","uM","NFA_20191030_MW70-2510_12_00(000).h5",1.50401002673351,2.552,0.017164706557815,95.306,0.550466666666667,24.9971333333333,15,15,40,14.875,0.283056029040404,18.6407288845112,21.2589743589744,0.0634265593776235,94.625,0.588872716421456,0.0214276834112937,1,""
"20191030","MW70-2510","F6",5,"79","3.00000","uM","NFA_20191030_MW70-2510_05_00(000).h5",0.76907585149382,0.53,0.0933532444444447,5.70166666666667,0.698666666666667,69.2276666666667,12,3,5,8.8,0.408333333333333,0.845036895977148,161.825,0.062569405907005,14.2,0.0406958138287297,6.73057568906024e-05,1,""
"20191030","MW70-2510","F6",7,"79","3.00000","uM","NFA_20191030_MW70-2510_07_00(000)(000).h5",2.15539441073922,2.20125,0.0740642867981052,36.8033636363636,1.70281818181818,40.631,16,11,4,16,0.502083333333333,1.71774791324245,206.5,0.027533649446665,133.25,0.121362337083726,0.00267913086154327,1,""
"20191030","MW70-2510","F6",9,"79","3.00000","uM","NFA_20191030_MW70-2510_09_00(000).h5",1.72385323093444,1.304,0.0408634400279576,69.5665,2.02025,60.4265,15,8,7,15,0.736764455782313,4.21106909590925,129.683333333333,0.200253713372786,140,0.308839778206395,0.0100220311598807,1,""
"20191030","MW70-2510","F7",12,"79","10.00000","uM","NFA_20191030_MW70-2510_12_00(000).h5",1.65917772785152,2.33625,0.0153776637148189,91.17825,0.546125,25.509875,16,16,39,15.6153846153846,0.287160111967804,18.7552318767788,22.2736842105263,0.0573810823899637,114.897435897436,0.542912460439516,0.0223993006654899,1,""
"20191030","MW70-2510","F7",5,"79","10.00000","uM","NFA_20191030_MW70-2510_05_00(000).h5",1.96361564924506,2.52,0.0815607153163794,42.302,0.995666666666667,40.3143333333333,4,3,1,11,0.158333333333334,0.10911074740862,NA,NA,8,0.00942243017872837,1.31139489906729e-05,1,""
"20191030","MW70-2510","F7",7,"79","10.00000","uM","NFA_20191030_MW70-2510_07_00(000)(000).h5",2.02049094499374,2.48,0.0919392803453287,32.3651111111111,1.63766666666667,19.9447777777778,15,9,3,16,0.453611111111111,1.51476345541693,306.725,0.0224588100341081,138,0.0666358862328896,0.00141926582283363,1,""
"20191030","MW70-2510","F7",9,"79","10.00000","uM","NFA_20191030_MW70-2510_09_00(000).h5",1.38111221600088,0.8625,0.019277223660553,67.9234375,1.0093125,67.4111875,16,16,11,16,0.557164502164502,9.34734513274336,73.975,0.151997047726336,169,0.329303803392878,0.0108941958204187,1,""
"20191030","MW70-2510","F8",12,"79","30.00000","uM","NFA_20191030_MW70-2510_12_00(000).h5",1.42326874771758,2.152,0.0235198469799872,88.4651333333333,0.7064,27.2924,15,15,32,15.34375,0.271872812517344,23.2601685217934,28.1629032258065,0.0407015578474166,139.75,0.470152437476667,0.0166233280612359,1,""
"20191030","MW70-2510","F8",5,"79","30.00000","uM","NFA_20191030_MW70-2510_05_00(000).h5",1.06365325187164,0.728571428571429,0.13425011800397,13.2745,1.537,32.073,7,2,0,NA,NA,0,NA,NA,NA,0.00954370689310777,4.83401151790686e-06,1,""
"20191030","MW70-2510","F8",7,"79","30.00000","uM","NFA_20191030_MW70-2510_07_00(000)(000).h5",2.51494571483966,2.27454545454545,0.100474617816221,42.78,6.85383333333333,22.4491666666667,11,6,4,13.25,0.468229166666667,1.54407636159461,268.45,0.0161037758684796,96.25,0.0855949460895536,0.00163736526133088,1,""
"20191030","MW70-2510","F8",9,"79","30.00000","uM","NFA_20191030_MW70-2510_09_00(000).h5",1.85392740906785,3.06,0.0371346503046883,60.4892666666667,1.12813333333333,72.8330666666667,15,15,8,15.25,0.49170781475469,4.75029964043148,110.342857142857,0.0632926622508133,148.625,0.175254714814396,0.00659201380874136,1,""
"20191113","MW70-2517","A1",12,"82","0.03000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.84528073022695,4.1025,0.0217670623880718,79.4046,0.394533333333333,16.5488666666667,16,15,54,15.4074074074074,0.266576946715836,17.326509107331,16.3415094339623,0.0381275056567279,85.2592592592593,0.327355123067579,0.014369869475281,1,""
"20191113","MW70-2517","A1",5,"82","0.03000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A1",7,"82","0.03000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.331575590002271,0.02,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00249720710261449,0,1,""
"20191113","MW70-2517","A1",9,"82","0.03000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.47185944010497,2.02,0.0547534549146458,81.516,0.672,43.8965,9,2,7,13.1428571428571,0.319957482993197,1.61157704324947,122.983333333333,0.0218897872567599,28,0.0947968147976481,0.000393815646995939,1,""
"20191113","MW70-2517","A2",12,"82","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.94354637634087,4.09125,0.0212152102384258,88.3443125,0.7765625,15.176875,16,16,59,14.9322033898305,0.369830218039964,11.0293250289004,14.9620689655172,0.301923104564852,79.2372881355932,0.410745625674581,0.0260726177744433,1,""
"20191113","MW70-2517","A2",5,"82","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A2",7,"82","0.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.14032364919217,0.466666666666667,0.0879880594221038,21.4815,1.0605,46.352,9,2,0,NA,NA,0,NA,NA,NA,0.00315568121078823,2.45685540735396e-06,1,""
"20191113","MW70-2517","A2",9,"82","0.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.35049307365318,0.77625,0.0518543480392322,44.5146,2.219,57.852,16,5,5,16,0.527153846153846,3.51725201830617,168.95,0.0854385069868894,136.8,0.183702554121313,0.00278777701591664,1,""
"20191113","MW70-2517","A3",12,"82","0.10000","uM","NFA_20191113_MW70-2517_12_00(000).h5",3.56715848523135,8.71875,0.0329028512191693,82.0540625,0.5800625,7.394125,16,16,150,13.6466666666667,0.25527316017316,11.8947962699788,5.94395973154362,0.160165027833286,40.7333333333333,0.252815634645948,0.0175962057685737,1,""
"20191113","MW70-2517","A3",5,"82","0.10000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.32929854916177,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A3",7,"82","0.10000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.540153307512079,0.771428571428571,0.0965895062224016,29.5385,0.504,50.8675,7,2,0,NA,NA,0,NA,NA,NA,0.00895624383910644,2.62748338168695e-06,1,""
"20191113","MW70-2517","A3",9,"82","0.10000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.55903581547354,2.58375,0.0439841025463901,57.0990666666667,2.6104,41.2455333333333,16,15,15,15.6666666666667,0.341353174603175,6.09354120267261,54.5821428571429,0.0637742291632489,91.2,0.117404407013681,0.00310172836287188,1,""
"20191113","MW70-2517","A4",12,"82","0.29000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.45542059533962,4.49625,0.0277844322529756,77.2209375,0.6389375,18.188625,16,16,84,12.7380952380952,0.212538619614513,14.3984388257254,10.6072289156627,0.129483312570067,60.6071428571429,0.304664186791349,0.0154267336592826,1,""
"20191113","MW70-2517","A4",5,"82","0.29000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.185242272737148,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,5.39997652663396e-05,0,1,""
"20191113","MW70-2517","A4",7,"82","0.29000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.583340168077418,0.0514285714285714,NA,0,NA,NA,7,0,0,NA,NA,0,NA,NA,NA,0.000563656769522387,1.21624349906415e-05,1,""
"20191113","MW70-2517","A4",9,"82","0.29000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.2859590107855,1.42285714285714,0.0567261622547454,42.163,1.6138,35.9922,14,5,7,15.4285714285714,0.386323478109192,3.92639547049049,113.441666666667,0.109914918585034,91.1428571428571,0.164740251567448,0.00210411189997717,1,""
"20191113","MW70-2517","A5",12,"82","0.97000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.67576817011796,5.37375,0.0241358925486122,85.7961875,0.5945625,15.669875,16,16,70,12.3571428571429,0.29458799732014,11.3622797228206,12.5246376811594,0.136460153015965,62.5428571428571,0.332457117846212,0.0167188241331223,1,""
"20191113","MW70-2517","A5",5,"82","0.97000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.350107895473209,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A5",7,"82","0.97000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.879833049504628,0.8625,0.0903009267165947,26.7196666666667,0.660666666666667,61.719,8,3,5,10,0.195666666666667,1.19613556203036,183.475,0.0332428459304487,15.6,0.0122798553219278,2.47550100356056e-05,1,""
"20191113","MW70-2517","A5",9,"82","0.97000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.90319499721273,1.972,0.0506172327841822,66.9398666666667,2.88646666666667,62.4716666666667,15,16,9,16,0.601984126984127,4.05248039748467,103.175,0.0985160632484394,116,0.168476137390067,0.00374977313789276,1,""
"20191113","MW70-2517","A6",12,"82","2.91000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.94132415056309,4.88625,0.0299183597880555,80.6315,0.7265,18.732,16,16,56,12.6071428571429,0.430013495928674,10.6882304332428,15.8136363636364,0.206300866676972,80.8392857142857,0.291629739027169,0.0177311286560382,1,""
"20191113","MW70-2517","A6",5,"82","2.91000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.088916290913831,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A6",7,"82","2.91000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.669819739356542,1.88,0.0538967323409303,26.5466,0.269,72.0562,6,6,1,7,0.19375,0.258197779499096,NA,NA,10,0.0133367171919868,1.23758502790459e-05,1,""
"20191113","MW70-2517","A6",9,"82","2.91000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.69156427650916,1.7,0.0388589692622794,67.7942666666667,1.54353333333333,62.0317333333333,15,15,10,15.7,0.510387175324675,5.05603221852565,87.4888888888889,0.0973350905305327,115.5,0.202027806837627,0.00556791974713731,1,""
"20191113","MW70-2517","A7",12,"82","9.69000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.60185601482148,5.112,0.0422897928807456,58.9648571428571,0.815142857142857,39.1,15,14,11,15,0.580425540368722,3.521607925753,85.805,0.039600588740236,112.454545454545,0.120047479433757,0.00582949944164551,1,""
"20191113","MW70-2517","A7",5,"82","9.69000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A7",7,"82","9.69000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.00176580487837,3.56,0.11155306042885,51.792,0.72,4.947,3,1,0,NA,NA,0,NA,NA,NA,0.00191976488601843,0,1,""
"20191113","MW70-2517","A7",9,"82","9.69000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.22778410768696,2.87454545454545,0.098126924716625,66.7636666666667,2.55666666666667,6.16666666666667,11,3,7,12.7142857142857,0.373945449391878,4.12211248061383,104.908333333333,0.0658287836273979,72.1428571428571,0.16913043903066,0.000585447132438225,1,""
"20191113","MW70-2517","A8",12,"82","29.08000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.216667013333888,0.99,0.0350475422088757,85.4573333333333,0.236,46.9883333333333,4,3,0,NA,NA,0,NA,NA,NA,-0.000596526528779784,0,1,""
"20191113","MW70-2517","A8",5,"82","29.08000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A8",7,"82","29.08000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","A8",9,"82","29.08000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.908893574740208,2.16,0.0689727388535023,23.105,0.338,28.377,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","B1",12,"83","0.03000","uM","NFA_20191113_MW70-2517_12_00(000).h5",3.00474554833362,4.972,0.0337630727173989,79.0724666666667,1.4108,16.2220666666667,15,15,54,14.0555555555556,0.317098197584309,10.9881442409603,16.5141509433962,0.206169573520377,82.5555555555556,0.26890085934658,0.0137185837519982,1,""
"20191113","MW70-2517","B1",5,"83","0.03000","uM","NFA_20191113_MW70-2517_05_00(000).h5",1.17480649369899,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","B1",7,"83","0.03000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.440791773167264,0.408,0.0582712420625376,18.3233333333333,0.375333333333333,97.1616666666667,5,3,0,NA,NA,0,NA,NA,NA,0.00367720944147832,1.91057802046054e-05,1,""
"20191113","MW70-2517","B1",9,"83","0.03000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.786072428708453,1.58769230769231,0.0269882343882969,58.15225,0.56325,57.26675,13,4,7,14.8571428571429,0.340887188208617,5.87981443521416,84.5166666666667,0.0469723792746336,77.8571428571429,0.179267349517861,0.00190910704128211,1,""
"20191113","MW70-2517","B2",12,"83","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.07250331600531,4.42125,0.0300206504097584,84.496125,0.657375,20.18025,16,16,50,13.96,0.211017196692197,17.7757673234151,17.7081632653061,0.0959166737941591,106.1,0.283701690942465,0.013716707886405,1,""
"20191113","MW70-2517","B2",5,"83","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.263414511832224,0,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,-0.00186620901517179,0,1,""
"20191113","MW70-2517","B2",7,"83","0.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.19107879537128,0.2,NA,0,NA,NA,6,0,3,10,0.126041666666667,1.06173214014864,306.9,0.0261621363175999,23.3333333333333,0.005831910102456,2.13719465046724e-05,1,""
"20191113","MW70-2517","B2",9,"83","0.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.699209954022112,0.852857142857143,0.0244720605113931,65.8091666666667,0.673083333333333,69.3300833333333,14,12,9,14.7777777777778,0.188811327561328,11.8897637795276,84.83125,0.0353170924717779,117.444444444444,0.271109886088306,0.00530957265471858,1,""
"20191113","MW70-2517","B3",12,"83","0.10000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.03861437289411,4.8,0.0341240802377204,77.8136875,0.614125,14.7225625,16,16,66,14.7575757575758,0.269050584306266,13.6871508379888,13.1807692307692,0.164155627163215,60.8787878787879,0.237643629962423,0.0102782908079348,1,""
"20191113","MW70-2517","B3",5,"83","0.10000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.551651488211226,0.56,0.057006732673269,13.873,0.24,36.196,3,1,0,NA,NA,0,NA,NA,NA,0.002670983892056,4.54169524932713e-06,1,""
"20191113","MW70-2517","B3",7,"83","0.10000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.641848837630094,0.2775,0.0448705514705886,16.776,0.298,89.268,8,2,5,11.4,0.169375,2.82882510840388,182.4,0.0219463123325993,27.4,0.0129504969909487,2.67427469497668e-05,1,""
"20191113","MW70-2517","B3",9,"83","0.10000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.857018307294384,1.095,0.0328494592637621,71.5770625,0.682625,74.586375,16,16,9,16,0.433649020732354,8.88906895713475,91.0125,0.263914921259737,121.888888888889,0.26389316706218,0.00482502806098331,1,""
"20191113","MW70-2517","B4",12,"83","0.30000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.65250424400679,5.04,0.029833465497637,78.8731875,0.7720625,18.3905,16,16,61,13.5573770491803,0.166806900976983,13.1558278353754,14.2141666666667,0.098814586624621,82.3770491803279,0.309062086672384,0.0165531953591895,1,""
"20191113","MW70-2517","B4",5,"83","0.30000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","B4",7,"83","0.30000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.31926332513753,1.512,0.112538577533085,26.1625,0.75,24.0715,5,2,3,13,0.145555555555556,1.77159126858589,307.55,0.00934098768471124,37.3333333333333,0.0238743899923436,4.03203834653809e-05,1,""
"20191113","MW70-2517","B4",9,"83","0.30000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.41514618475366,1.9125,0.0312391945074211,71.416875,0.8193125,78.46675,16,16,10,15.9,0.388146284271284,7.68475807243105,94.6166666666667,0.181703188714908,156.6,0.291779672907579,0.00910017901604827,1,""
"20191113","MW70-2517","B5",12,"83","1.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.93514198511607,4.1625,0.024508583575824,81.367375,0.6301875,26.108125,16,16,67,11.2686567164179,0.20450885453684,12.1330653843393,13.4424242424242,0.0942434520983938,50.4626865671642,0.287299318976198,0.011914145598047,1,""
"20191113","MW70-2517","B5",5,"83","1.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.352330802746055,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00331607941153467,0,1,""
"20191113","MW70-2517","B5",7,"83","1.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.71493118002292,0.574285714285714,0.110793561234229,31.544,17.3993333333333,49.143,7,3,4,11,0.124642857142857,0.636016718153734,149.1,0.0307669967283045,17.5,0.011912673988849,2.33516714422122e-05,1,""
"20191113","MW70-2517","B5",9,"83","1.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.05496840191117,0.908,0.0437053654509271,28.674,0.8455,62.0668333333333,15,6,7,15.8571428571429,0.199637188208617,5.66592053721321,131.291666666667,0.074024888048875,115.714285714286,0.210355574702621,0.00272944847144209,1,""
"20191113","MW70-2517","B6",12,"83","3.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.55208581667064,2.64,0.027535468016005,79.4764375,0.689375,29.9425,16,16,52,13.0192307692308,0.207795902014652,16.2908277404922,16.8666666666667,0.165977897365065,70.0192307692308,0.27280719005098,0.0115432884909139,1,""
"20191113","MW70-2517","B6",5,"83","3.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.536832106392254,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","B6",7,"83","3.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.783238173414781,0.454285714285714,0.115624721030043,7.861,0.816,25.872,7,1,0,NA,NA,0,NA,NA,NA,-0.000780084782222748,1.59567889079087e-06,1,""
"20191113","MW70-2517","B6",9,"83","3.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.23674711685921,2.088,0.0436694596083812,60.3380666666667,0.782866666666667,68.0547333333333,15,15,8,16,0.352684763153513,5.31724220336958,110.857142857143,0.195339385557209,111.25,0.165147641968296,0.00311772395365043,1,""
"20191113","MW70-2517","B7",12,"83","10.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",3.15764394111919,5.775,0.0282375292214483,76.019375,0.7056875,16.8730625,16,16,56,15.3571428571429,0.302489971585954,11.0622388387948,16.0772727272727,0.283872198858251,89.8214285714286,0.262590218455675,0.0161876078783602,1,""
"20191113","MW70-2517","B7",5,"83","10.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.320376510698897,0.03,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.00211720825636146,8.11211971627618e-07,1,""
"20191113","MW70-2517","B7",7,"83","10.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.17477787251084,2.32285714285714,0.08111722065247,29.4693333333333,0.701666666666667,49.3526666666667,7,3,0,NA,NA,0,NA,NA,NA,0.00307052715195742,1.49930749531013e-05,1,""
"20191113","MW70-2517","B7",9,"83","10.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.78181474180045,1.68,0.0705296051746685,46.2627142857143,8.73371428571429,47.4058571428571,16,7,6,16,0.395969655344655,2.31117000545639,148.83,0.0635947911002197,98.8333333333333,0.15446787146089,0.0030868763311471,1,""
"20191113","MW70-2517","B8",12,"83","30.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.71896268367363,3.6525,0.0286183601138916,81.8750666666667,0.960466666666667,26.6307333333333,16,15,29,14.8275862068966,0.51859092775041,8.54851480090925,31.5517857142857,0.230705441995836,115.413793103448,0.299755059183775,0.0192388907808065,1,""
"20191113","MW70-2517","B8",5,"83","30.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.204507469101811,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00178739742728754,0,1,""
"20191113","MW70-2517","B8",7,"83","30.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.52848937480656,3.0225,0.103484191791559,28.7662,0.7234,21.41,8,5,0,NA,NA,0,NA,NA,NA,0.00182552814421672,6.92671764966624e-06,1,""
"20191113","MW70-2517","B8",9,"83","30.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.33059945257199,2.224,0.0587764402198144,39.9405,1.03516666666667,28.5418333333333,15,6,7,15.1428571428571,0.395046768707483,4.14651770329609,122.8,0.0336144952760782,106.571428571429,0.134956384406848,0.00219881722250898,1,""
"20191113","MW70-2517","C1",12,"84","0.03000","uM","NFA_20191113_MW70-2517_12_00(000).h5",2.1360450843388,3.38625,0.0216766031578472,81.1558125,0.539625,25.3051875,16,16,42,14.8571428571429,0.323733587840731,12.3508566598394,20.5317073170732,0.290509595585529,90.4523809523809,0.337765698800158,0.0165173065346994,1,""
"20191113","MW70-2517","C1",5,"84","0.03000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.171719586827336,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.00147495159506105,0,1,""
"20191113","MW70-2517","C1",7,"84","0.03000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.549711575916613,2.016,0.0699780408086034,58.231,0.579666666666667,27.8043333333333,5,3,0,NA,NA,0,NA,NA,NA,0.0103091888214599,2.16005657057798e-06,1,""
"20191113","MW70-2517","C1",9,"84","0.03000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",1.31051957696931,1.88769230769231,0.0797538712952282,42.2361666666667,4.37416666666667,56.1778333333333,13,6,5,15.2,0.392776515151515,2.29289461752704,166.8,0.0443258855969418,70.8,0.14335768084708,0.00172117152092362,1,""
"20191113","MW70-2517","C2",12,"84","0.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.15423795789184,2.16,0.0281146126948767,85.502375,0.694,31.1153125,16,16,28,14.6071428571429,0.231584216874396,15.1073942602731,31.3037037037037,0.144542252076313,89.6785714285714,0.330783768481343,0.0101063760858306,1,""
"20191113","MW70-2517","C2",5,"84","0.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C2",7,"84","0.00000","uM","NFA_20191113_MW70-2517_07_00(000).h5",2.15394467069631,1.74,0.130776103896104,13.261,1.162,27.339,1,1,2,9,0.1434375,3.10077519379845,237.1,0.0128163104090061,34,0,0,1,""
"20191113","MW70-2517","C2",9,"84","0.00000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.345631411551574,0.484,0.0397894435138632,66.859,0.365,78.81,15,2,6,15.8333333333333,0.204710648148148,12.8574454564711,134.93,0.126385183223046,101.166666666667,0.303757931386235,0.00324640221246842,1,""
"20191113","MW70-2517","C3",12,"84","0.10000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.765874241271802,1.04571428571429,0.048253864622821,42.7463333333333,0.552,56.7335,14,6,11,9,0.206841138659321,5.6221198156682,82.635,0.156632173148124,49.9090909090909,0.173774553709912,0.00256555204911228,1,""
"20191113","MW70-2517","C3",5,"84","0.10000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.345662080927518,3.06,0.0235057777777789,87.138,0.115,19.291,1,1,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C3",7,"84","0.10000","uM","NFA_20191113_MW70-2517_07_00(000).h5",0.390777578027257,0.06,NA,0,NA,NA,5,0,1,13,0.148611111111111,0.95440084835631,NA,NA,18,0.0121371000958492,1.05008523473837e-05,1,""
"20191113","MW70-2517","C3",9,"84","0.10000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.876158363236963,0.526153846153846,0.0510150537634411,20.771,1.006,26.662,13,1,5,16,0.351300505050505,7.04820434031112,199,0.0717661184602535,146.8,0.205544442139368,0.00153966227573331,1,""
"20191113","MW70-2517","C4",12,"84","0.30000","uM","NFA_20191113_MW70-2517_12_00(000).h5",0.823408724861367,1.204,0.0275024391181864,83.6489333333333,0.901333333333333,52.3785333333333,15,15,22,12.7727272727273,0.262338289866699,19.1345807844548,41.402380952381,0.150218160314828,96.6818181818182,0.329281613271503,0.00807544855241628,1,""
"20191113","MW70-2517","C4",5,"84","0.30000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.26563741910507,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20191113","MW70-2517","C4",7,"84","0.30000","uM","NFA_20191113_MW70-2517_07_00(000).h5",1.16610874535324,0.54,0.122391760797343,7.617,1.417,31.31,5,1,4,13,0.161193181818182,3.64256235420779,250.65,0.0305816969109045,50.75,0.0758052063581664,6.25676952885346e-05,1,""
"20191113","MW70-2517","C4",9,"84","0.30000","uM","NFA_20191113_MW70-2517_09_00(000)(000).h5",0.276112534624623,0.411428571428571,0.0353398540145989,80.857,1.076,87.892,14,1,5,15,0.259102564102564,16.6760881854155,177.6875,0.116584164880235,118,0.375520694437698,0.00355877002001709,1,""
"20191113","MW70-2517","C5",12,"84","1.00000","uM","NFA_20191113_MW70-2517_12_00(000).h5",1.42452079775179,1.804,0.0274426592610011,82.5608,0.9264,43.6264666666667,15,15,21,13.952380952381,0.249549835085549,10.9614684623785,43.3575,0.105480901070249,100.380952380952,0.324363646226643,0.0106658374106746,1,""
"20191113","MW70-2517","C5",5,"84","1.00000","uM","NFA_20191113_MW70-2517_05_00(000).h5",0.35788807092817,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.000439591432766823,0,1,""
