"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20161013","MW1140-23","C5",5,"Bisphenol AF","0.30000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.318359566161585,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,-0.0025829949411615,0,1,""
"20161013","MW1140-23","C5",7,"Bisphenol AF","0.30000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.46852205846296,1.47,0.0404744576514503,69.4935,0.33,19.219,6,2,3,7,0.102777777777778,1.46341463414634,151.275,0.0160799507093405,13,0.0578225276574571,0.000213395626101537,1,""
"20161013","MW1140-23","C5",9,"Bisphenol AF","0.30000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.57966816092237,2.358,0.0412479534381544,67.212375,0.308625,48.882,10,8,18,10.3888888888889,0.162663690476191,8.53772701741247,48.6235294117647,0.0376454266452193,25.3333333333333,0.149986943205216,0.00145422910600094,1,""
"20161013","MW1140-23","C6",12,"Bisphenol AF","1.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.876974811867088,2.556,0.0182814533021171,84.162,0.271307692307692,21.2653076923077,15,13,76,11.2368421052632,0.140655742284032,38.3699324324324,11.5666666666667,0.0415783299658979,59.7763157894737,0.413967651552737,0.0133318347234994,1,""
"20161013","MW1140-23","C6",5,"Bisphenol AF","1.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","C6",7,"Bisphenol AF","1.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",1.57134520571933,1.344,0.077042592327305,19.4026666666667,0.657666666666667,35.2976666666667,5,3,9,9.77777777777778,0.109035493827161,2.12911150539102,98.15625,0.0377387660543624,17.3333333333333,0.03929343028156,9.30538245817736e-05,1,""
"20161013","MW1140-23","C6",9,"Bisphenol AF","1.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.632324862316211,1.63090909090909,0.0255946771471477,63.6299090909091,0.270545454545455,43.4093636363636,11,11,18,11.6666666666667,0.174401455026455,12.3285511587577,45.8,0.0334180438239654,43.4444444444444,0.23561368322902,0.00162701043463445,1,""
"20161013","MW1140-23","C7",12,"Bisphenol AF","3.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.969889647496669,3.42666666666667,0.0181867023664922,80.0946666666667,0.222111111111111,22.3747777777778,9,9,52,9.09615384615385,0.163883356227106,28.7404051843463,16.7509803921569,0.0385126310523174,43.9230769230769,0.407704490444449,0.00861987839223674,1,""
"20161013","MW1140-23","C7",5,"Bisphenol AF","3.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.132233118231164,0.06,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","C7",7,"Bisphenol AF","3.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.233335096309617,0.51,0.0469072619047613,48.762,0.243,77.5035,4,2,0,NA,NA,0,NA,NA,NA,0.0466329445405275,0,1,""
"20161013","MW1140-23","C7",9,"Bisphenol AF","3.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.716668514078836,1.99714285714286,0.0375867916459605,64.472,0.294714285714286,41.2797142857143,7,7,20,7.9,0.163440476190476,7.84908933217693,43.8184210526316,0.0338455299994377,18.1,0.161603869039042,0.000779291163219995,1,""
"20161013","MW1140-23","C8",12,"Bisphenol AF","10.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.691453786753385,2.814,0.0191669344556534,64.6042222222222,0.134666666666667,39.2466666666667,10,9,84,9.60714285714286,0.104374538325431,45.9405020142547,10.2843373493976,0.0237298031081984,35.2976190476191,0.423880734451956,0.0080337747444858,1,""
"20161013","MW1140-23","C8",5,"Bisphenol AF","10.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","C8",7,"Bisphenol AF","10.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.413706829488638,1.32,0.0529599270421092,55.562,0.392,44.6083333333333,3,3,0,NA,NA,0,NA,NA,NA,0.175105255872978,0,1,""
"20161013","MW1140-23","C8",9,"Bisphenol AF","10.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.69889069047378,2.22,0.0435718376297956,81.499,0.5265,25.74175,6,4,17,8.11764705882353,0.141540616246499,13.4083930399181,51.809375,0.0313844534035751,30.8235294117647,0.206060410439365,0.00216431552129872,1,""
"20161013","MW1140-23","D1",12,"Bisphenol S","20.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.99891589646367,6.332,0.0109955005825556,87.1144,0.159666666666667,10.5124666666667,15,15,149,13.9798657718121,0.144164380083004,40.1629026286561,5.97601351351351,0.0499482458561781,72.8053691275168,0.572196326795208,0.0261215716025781,1,""
"20161013","MW1140-23","D1",5,"Bisphenol S","20.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.162235590434874,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D1",7,"Bisphenol S","20.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.66111610621058,0.831428571428571,0.0422464726376892,30.7178,0.298,61.15,7,5,17,9.76470588235294,0.123522992530345,7.19910011248594,51.615625,0.028998556760289,18.8235294117647,0.0682196206143913,0.000127631902230432,1,""
"20161013","MW1140-23","D1",9,"Bisphenol S","20.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",1.9565976362665,3.424,0.0400763818696801,56.668,1.8808,30.8729333333333,15,15,41,12.7560975609756,0.197454268292683,8.62800030286969,20.71875,0.0647158254945629,55.5853658536585,0.162623745986632,0.00433503512177968,1,""
"20161013","MW1140-23","D2",12,"Bisphenol S","0.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.1168404865813,3.76714285714286,0.0117134647629618,92.9279166666667,0.164416666666667,12.751,14,12,85,12.3764705882353,0.140699714501185,47.4701534963047,10.1529761904762,0.0310872340396792,78.5882352941177,0.525626977980093,0.0184163018664811,1,""
"20161013","MW1140-23","D2",5,"Bisphenol S","0.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.152679247436655,0.3,0.0164824615384635,43.678,0.097,69.812,5,1,3,5,0.108333333333333,5.24899057873486,178.875,0.00954703269782467,13,0.142770409160657,0,1,""
"20161013","MW1140-23","D2",7,"Bisphenol S","0.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.363706451708005,1.36666666666667,0.0229574925142579,78.6362222222222,0.244555555555556,46.3684444444444,9,9,26,9.34615384615385,0.176607905982906,28.5430463576159,33.136,0.0518862736115347,33.1538461538462,0.340713690435692,0.00185969349548999,1,""
"20161013","MW1140-23","D2",9,"Bisphenol S","0.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.540093984834865,1.625,0.0227485362433405,90.9033636363636,0.366636363636364,32.0581818181818,12,11,27,11.6666666666667,0.191535493827161,26.825098307403,31.7826923076923,0.020009841055791,58.1111111111111,0.424247869466469,0.00623906754774121,1,""
"20161013","MW1140-23","D3",12,"Bisphenol S","0.03000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.29612862324895,4.53375,0.0170865481452118,80.5076,0.203066666666667,19.0701333333333,16,15,129,12.7829457364341,0.143315771760539,34.8424774967853,6.95078125,0.0382575236453745,50.4108527131783,0.402953825791631,0.0145547880312064,1,""
"20161013","MW1140-23","D3",5,"Bisphenol S","0.03000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.116676280792204,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D3",7,"Bisphenol S","0.03000","uM","ON_20161013_MW1140-23_07_00(000).h5",1.17611999735109,0.9,0.0666187518465375,24.071,0.450333333333333,46.0085,10,6,19,8.36842105263158,0.132930242272348,2.75531314651119,45.4805555555556,0.0603599082378602,15.4210526315789,0.0247691175572053,0.000128700941054605,1,""
"20161013","MW1140-23","D3",9,"Bisphenol S","0.03000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.679317990447059,1.84153846153846,0.0407071712267227,59.9710909090909,0.416727272727273,37.9324545454545,13,11,28,11.8928571428571,0.199117772108844,12.1653592329722,31.1018518518519,0.0409857695475038,34.8928571428571,0.172547006832106,0.00272802289521123,1,""
"20161013","MW1140-23","D4",12,"Bisphenol S","0.10000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.04738788874788,3.33818181818182,0.0152911473418041,75.8127,0.1868,22.184,11,10,79,10.7721518987342,0.12736578031673,42.6939324116743,9.51858974358974,0.0287136751002095,56.2911392405063,0.508786524956026,0.0135040257148138,1,""
"20161013","MW1140-23","D4",5,"Bisphenol S","0.10000","uM","ON_20161013_MW1140-23_05_00(000).h5",2.18851366685948,0.36,0.154466382978723,2.181,0.726,92.735,2,1,0,NA,NA,0,NA,NA,NA,0.000290031236965009,7.91419349988054e-06,1,""
"20161013","MW1140-23","D4",7,"Bisphenol S","0.10000","uM","ON_20161013_MW1140-23_07_00(000).h5",2.23246131192991,4.248,0.088585051736097,45.8972,1.2692,35.806,5,5,8,6,0.16296875,1.27571202531646,90.3,0.0705510613452728,16.125,0.0662955727636285,0.00027327493007447,1,""
"20161013","MW1140-23","D4",9,"Bisphenol S","0.10000","uM","ON_20161013_MW1140-23_09_00(000).h5",1.06861386576019,2.0625,0.0325007251643143,68.5295,0.585333333333333,22.8141666666667,8,6,27,8.81481481481481,0.264429012345679,10.2103642893792,32.0711538461538,0.0688541507281245,29.4814814814815,0.164661580110219,0.00345585698914667,1,""
"20161013","MW1140-23","D5",12,"Bisphenol S","0.30000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.28659857995757,3.79384615384615,0.0156690352521578,78.7995454545455,0.215545454545455,17.3647272727273,13,11,58,12.9827586206897,0.143884099616858,34.7190044350301,14.8570175438596,0.0266538827050422,90.4310344827586,0.363834379911517,0.0137636511258287,1,""
"20161013","MW1140-23","D5",5,"Bisphenol S","0.30000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D5",7,"Bisphenol S","0.30000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.789529774859886,0.651428571428571,0.0479882752545504,35.6824,0.3168,81.1218,7,5,5,6,0.161333333333333,1.22432859399684,152.5125,0.0422977212414833,12.4,0.0552554087117293,4.27560555350722e-05,1,""
"20161013","MW1140-23","D5",9,"Bisphenol S","0.30000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.886298580977083,1.63333333333333,0.0306173819030647,65.708625,0.58725,36.59175,9,8,26,8.88461538461539,0.257091346153846,10.3928325292901,35.088,0.0781460633998486,29,0.181119294081413,0.00277887717044825,1,""
"20161013","MW1140-23","D6",12,"Bisphenol S","1.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.12100280031438,4.52666666666667,0.0148419941933491,71.0922222222222,0.128333333333333,20.6951111111111,9,9,111,9.15315315315315,0.126649149149149,36.949668442222,8.04863636363636,0.0274181417258571,30.6216216216216,0.467703603389628,0.0107448295616659,1,""
"20161013","MW1140-23","D6",5,"Bisphenol S","1.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D6",7,"Bisphenol S","1.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",1.11334174524874,1.32,0.0342040257216879,35.032,0.3525,41.3025,2,2,0,NA,NA,0,NA,NA,NA,0.0945729900655736,0.000193423769876022,1,""
"20161013","MW1140-23","D6",9,"Bisphenol S","1.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.597501540226193,1.425,0.0256332056218296,61.8005,0.3395,63.344,4,4,13,7.46153846153846,0.130228937728938,12.3216601815824,71.8,0.0274242760919375,21.9230769230769,0.262726807638951,0.00208102369383861,1,""
"20161013","MW1140-23","D7",12,"Bisphenol S","3.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.27890616833223,4.82769230769231,0.0128644901141758,93.4727,0.1563,9.6347,13,10,109,12.0825688073394,0.139804839019289,44.7151224707135,8.02546296296296,0.0317940632977701,61.6330275229358,0.465629555121197,0.0183108157465671,1,""
"20161013","MW1140-23","D7",5,"Bisphenol S","3.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D7",7,"Bisphenol S","3.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.648060452012304,0.825,0.0599369876696819,31.308,0.612666666666667,62.966,4,3,3,5,0.152083333333333,1.37328339575531,100.85,0.0438985573035531,11,0.0537668825086336,0.000213789352618362,1,""
"20161013","MW1140-23","D7",9,"Bisphenol S","3.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.733113000913513,1.896,0.0346071483034686,65.575625,0.351125,38.057375,10,8,24,8.91666666666667,0.167120535714286,9.20634920634921,34.4891304347826,0.0397446483041691,25.375,0.198017314715501,0.00201001424332552,1,""
"20161013","MW1140-23","D8",12,"Bisphenol S","10.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.24493745540892,3.94285714285714,0.0126813308089653,86.5049230769231,0.174384615384615,15.3390769230769,14,13,126,10.3650793650794,0.142044853294853,39.3918143567512,6.9388,0.0571348953347301,49.0396825396825,0.509754770240776,0.0158648759630471,1,""
"20161013","MW1140-23","D8",5,"Bisphenol S","10.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.202238886706487,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","D8",7,"Bisphenol S","10.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.16185307474175,0.5,0.0473498932831111,52.621,0.255,83.7565,3,2,7,8,0.0872789115646258,12.6843657817109,132.525,0.0197047400126353,12.2857142857143,0.157005101986146,0,1,""
"20161013","MW1140-23","D8",9,"Bisphenol S","10.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.70854883502845,2.13230769230769,0.0399929575237097,61.8141538461538,0.382923076923077,35.7619230769231,13,13,33,11.8484848484848,0.177630170755171,13.5069946936807,25.428125,0.0380545406034593,33.9393939393939,0.179920649006161,0.00242186726468683,1,""
"20161013","MW1140-23","E1",12,"Captan","20.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.71474539033772,3.91,0.0605377851708693,54.085875,0.946625,36.104625,12,8,19,12.6842105263158,0.108922192573508,7.1186622936717,47.8611111111111,0.0371619005953082,69.6842105263158,0.126852202969564,0.00275864548446795,1,""
"20161013","MW1140-23","E1",5,"Captan","20.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.0888962139369173,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E1",7,"Captan","20.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.482448089607788,0.024,NA,0,NA,NA,5,0,0,NA,NA,0,NA,NA,NA,0.00333359141582143,6.53142062656542e-09,1,""
"20161013","MW1140-23","E1",9,"Captan","20.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.241852475293788,0.12,NA,0,NA,NA,3,0,0,NA,NA,0,NA,NA,NA,0.00526097462948412,0,1,""
"20161013","MW1140-23","E2",12,"Captan","0.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.29594343556168,3.995,0.0136578319167687,89.1261818181818,0.231636363636364,15.9994545454545,12,11,90,10.6,0.168478866041366,36.3688104723961,9.69213483146067,0.0400103539881559,56.8,0.490315112076863,0.0156667481455811,1,""
"20161013","MW1140-23","E2",5,"Captan","0.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E2",7,"Captan","0.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.341298874998907,0.88,0.0538539781234957,53.117,0.4684,55.9114,6,5,9,6.88888888888889,0.15292328042328,6.87179487179487,97.05,0.0311331210611677,14.8888888888889,0.0781149728948463,0.000257771330230222,1,""
"20161013","MW1140-23","E2",9,"Captan","0.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.985659106466707,3.03272727272727,0.0328848126379662,68.4413,0.3953,22.8165,11,10,40,9.85,0.19912748015873,14.0372416615511,22.0948717948718,0.0562123305152852,34.3,0.224331487550127,0.00371776700310023,1,""
"20161013","MW1140-23","E3",12,"Captan","0.03000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.898815562800356,2.88923076923077,0.0172704676790801,81.8052727272727,0.243090909090909,26.1515454545455,13,11,58,11.8275862068966,0.13023745770513,32.2228549734244,15.1315789473684,0.0281697428705647,58.5344827586207,0.366078738981204,0.0102934393205626,1,""
"20161013","MW1140-23","E3",5,"Captan","0.03000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E3",7,"Captan","0.03000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.875006611161062,1.755,0.0403629258443636,73.8133333333333,0.886333333333333,34.7846666666667,4,3,5,5.4,0.144583333333333,2.46797875663855,110.3125,0.0226116059186918,15.8,0.198042205361333,0.000999208589831324,1,""
"20161013","MW1140-23","E3",9,"Captan","0.03000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.576297781863912,1.60666666666667,0.0275723535344209,84.8828571428571,0.399857142857143,34.0152857142857,9,7,22,9.86363636363636,0.180700757575758,13.8570535528235,40.0595238095238,0.0324423974956761,30.2272727272727,0.281485145701856,0.00355030799487719,1,""
"20161013","MW1140-23","E4",12,"Captan","0.10000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.29838791303373,4.408,0.0198415721768324,84.754,0.2294,16.5986,15,15,94,14.5957446808511,0.14006987176535,43.8121766812575,9.39354838709677,0.0554396565637305,81.9893617021277,0.545980289948139,0.018541960573918,1,""
"20161013","MW1140-23","E4",5,"Captan","0.10000","uM","ON_20161013_MW1140-23_05_00(000).h5",0.385587327951379,0.58,0.101649248677247,19.9705,0.5145,67.9045,3,2,0,NA,NA,0,NA,NA,NA,0.00913711103012294,2.81136049347097e-05,1,""
"20161013","MW1140-23","E4",7,"Captan","0.10000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.613179236084387,1.24285714285714,0.0619600085358298,53.888,0.690666666666667,23.9993333333333,7,3,12,7.91666666666667,0.145967261904762,4.27995971802618,68.6590909090909,0.0488121905947122,14.1666666666667,0.0731115065952884,0.000426757107949725,1,""
"20161013","MW1140-23","E4",9,"Captan","0.10000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.746497650800782,2.13230769230769,0.0266623068285189,75.6047692307692,0.286692307692308,29.6636153846154,13,13,32,13.375,0.21587642609127,15.3097044502321,28.4790322580645,0.0446296591551955,42.25,0.301533828987066,0.00487350156468971,1,""
"20161013","MW1140-23","E5",12,"Captan","0.30000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.674231331836661,2.76,0.0130317025695901,71.9323333333333,0.124666666666667,25.7332222222222,10,9,63,11.1904761904762,0.108491528312957,39.1670640597679,13.741935483871,0.0165452077668863,39.1111111111111,0.436454631131121,0.00634148622031102,1,""
"20161013","MW1140-23","E5",5,"Captan","0.30000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E5",7,"Captan","0.30000","uM","ON_20161013_MW1140-23_07_00(000).h5",1.10723058796444,0.3,0.14053411764706,16.471,0.597,74.495,4,1,0,NA,NA,0,NA,NA,NA,0.00507530919522368,5.35275087266973e-06,1,""
"20161013","MW1140-23","E5",9,"Captan","0.30000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.559862554312362,1.365,0.0373804529188151,50.3554,0.2986,33.4782,8,5,21,8.66666666666667,0.15489134542706,10.5087174588011,39.44,0.0395115102157001,20.952380952381,0.136795941996178,0.000942621198848255,1,""
"20161013","MW1140-23","E6",12,"Captan","1.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.546674052840536,2.385,0.0178075099350864,74.6627777777778,0.163111111111111,27.852,12,9,61,11.9016393442623,0.114252108319731,38.8258839226151,14.5958333333333,0.020503039688427,38.1639344262295,0.436714622430495,0.00614957856563554,1,""
"20161013","MW1140-23","E6",5,"Captan","1.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E6",7,"Captan","1.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",0.334446971377117,0.54,0.0670336363636398,28.933,0.393,47.102,2,1,0,NA,NA,0,NA,NA,NA,0.0442388470162807,0,1,""
"20161013","MW1140-23","E6",9,"Captan","1.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.371588259459259,1.29428571428571,0.0349759810736443,58.27,0.2696,54.8616,7,5,15,8.53333333333333,0.166585317460317,10.3269537480064,57.875,0.0448969603181593,17.2666666666667,0.150083323162799,0.000525943195356052,1,""
"20161013","MW1140-23","E7",12,"Captan","3.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",0.736762091226614,2.49692307692308,0.012985174500146,76.6856363636364,0.146727272727273,28.5538181818182,13,11,64,11.34375,0.129215551158911,39.2832289491997,13.4984126984127,0.0265000062345104,52.921875,0.443366510459589,0.00962405873511991,1,""
"20161013","MW1140-23","E7",5,"Captan","3.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20161013","MW1140-23","E7",7,"Captan","3.00000","uM","ON_20161013_MW1140-23_07_00(000).h5",2.22816498317247,5.74,0.131495752463973,38.547,1.0455,9.0035,3,2,9,5.66666666666667,0.106990740740741,2.08805438653286,98.69375,0.0125464030677431,14.3333333333333,0.043972681993178,1.86980711406604e-05,1,""
"20161013","MW1140-23","E7",9,"Captan","3.00000","uM","ON_20161013_MW1140-23_09_00(000).h5",0.604446002571918,1.392,0.0291507413769984,60.87575,0.329,41.35975,10,8,28,9.25,0.194505031179138,11.3958560523446,31.0796296296296,0.0660625886921121,22.3928571428571,0.18172167435087,0.00185351193382174,1,""
"20161013","MW1140-23","E8",12,"Captan","10.00000","uM","ON_20161013_MW1140-23_12_00(000).h5",1.14069917279703,3.45692307692308,0.0127503229763,82.618,0.1763,17.3338,13,10,86,11,0.139025858669754,32.2208150189972,10.2105882352941,0.0399342026285415,50.2906976744186,0.42141056811274,0.0132961753603912,1,""
"20161013","MW1140-23","E8",5,"Captan","10.00000","uM","ON_20161013_MW1140-23_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
