"date","Plate.SN","well","DIV","treatment","dose","units","file.name","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","mi","wllq","wllq_notes"
"20201209","MW71-7214","F4",7,"3360 F11","30.00000","uM","NFA_20201209_MW71-7214_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7214","F4",9,"3360 F11","30.00000","uM","NFA_20201209_MW71-7214_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7214","F5",12,"3360 G08","30.00000","uM","NFA_20201209_MW71-7214_12_00(000).h5",0.376669847434267,0.768,0.0189624647892664,95.0378,0.4425,77.8403,10,10,10,13.2,0.289855158730159,22.6297968397291,88.9,0.0438849998456335,80.2,0.480127276837087,0.00612298540987215,1,""
"20201209","MW71-7214","F5",5,"3360 G08","30.00000","uM","NFA_20201209_MW71-7214_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7214","F5",7,"3360 G08","30.00000","uM","NFA_20201209_MW71-7214_07_00(000)(000).h5",0.284525452002023,0.06,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.0153961366764381,0,1,""
"20201209","MW71-7214","F5",9,"3360 G08","30.00000","uM","NFA_20201209_MW71-7214_09_00(000).h5",0.669272297655922,0.27,NA,0,NA,NA,6,0,3,14.3333333333333,0.0874714405964404,6.24673288029273,190.625,0.00843544294986003,79.6666666666667,0.0738232624823586,0.000219642728721887,1,""
"20201209","MW71-7214","F6",12,"3360 H03","30.00000","uM","NFA_20201209_MW71-7214_12_00(000).h5",0.568227020583729,0.798,0.01958797542376,86.2806,0.4798,77.9097,10,10,11,12.9090909090909,0.239395005247278,17.5297276563099,83.595,0.0316120198621407,83.0909090909091,0.377365340466648,0.00572955116350365,1,""
"20201209","MW71-7214","F6",5,"3360 H03","30.00000","uM","NFA_20201209_MW71-7214_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7214","F6",7,"3360 H03","30.00000","uM","NFA_20201209_MW71-7214_07_00(000)(000).h5",4.37124454189046,2.34,0.116691047075606,95.637,11.686,1.182,2,1,0,NA,NA,0,NA,NA,NA,-0.00257763156490574,6.93745900448572e-08,1,""
"20201209","MW71-7214","F6",9,"3360 H03","30.00000","uM","NFA_20201209_MW71-7214_09_00(000).h5",1.71685770144798,2.27142857142857,0.0572741182533477,31.98175,1.0435,38.459,7,4,7,11.7142857142857,0.135671768707483,4.22779043280182,129.3,0.0213501849555278,66.2857142857143,0.162672023485316,0.000991563279434541,1,""
"20201209","MW71-7214","F7",12,"3360 H10","30.00000","uM","NFA_20201209_MW71-7214_12_00(000).h5",1.04103443198307,1.41230769230769,0.0160071381303654,83.4586923076923,0.47,47.5776153846154,13,13,17,14.1176470588235,0.321235994397759,20.6752779594506,52.228125,0.0812125771772736,148.764705882353,0.419470549819806,0.0122554781863282,1,""
"20201209","MW71-7214","F7",5,"3360 H10","30.00000","uM","NFA_20201209_MW71-7214_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7214","F7",7,"3360 H10","30.00000","uM","NFA_20201209_MW71-7214_07_00(000)(000).h5",0.43631469983346,0.145714285714286,NA,0,NA,NA,7,0,2,9,0.0829761904761902,2.41005937827454,482.9,0.00791286159899273,34.5,0.0127066041990925,2.22925893968579e-05,1,""
"20201209","MW71-7214","F7",9,"3360 H10","30.00000","uM","NFA_20201209_MW71-7214_09_00(000).h5",1.42671885871738,1.495,0.0372121013811064,47.65675,0.84375,78.98525,12,8,9,12,0.353541666666667,5.12009297520661,105.33125,0.263059052503742,88.1111111111111,0.179168336984732,0.00410546373479061,1,""
"20201209","MW71-7214","F8",12,"3361 A05","5.00000","uM","NFA_20201209_MW71-7214_12_00(000).h5",0.480837393737992,0.45,0.0215047698105762,97.766,0.538,81.0616666666667,16,3,6,16,0.410565476190476,15.7134604274986,114.01,0.106903089855945,181.333333333333,0.46970780432894,0.00849619424003724,1,""
"20201209","MW71-7214","F8",5,"3361 A05","5.00000","uM","NFA_20201209_MW71-7214_05_00(000).h5",0.315125938330554,0,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.0010232566853386,0,1,""
"20201209","MW71-7214","F8",7,"3361 A05","5.00000","uM","NFA_20201209_MW71-7214_07_00(000)(000).h5",2.35889382550427,3.318,0.11489364019499,38.9316666666667,2.80283333333333,27.0553333333333,10,6,4,15,0.0989030934343434,1.527965982898,248.45,0.0157185005350745,81.75,0.0286352606340241,0.000336315794534026,1,""
"20201209","MW71-7214","F8",9,"3361 A05","5.00000","uM","NFA_20201209_MW71-7214_09_00(000).h5",1.73870941153415,2.49,0.0418904775893997,56.2523125,0.9485,50.816625,16,16,27,12.2222222222222,0.244605746619635,8.33799440671195,33.5884615384615,0.148994135399688,77.2962962962963,0.174542869090847,0.00696231330993443,1,""
"20201209","MW71-7215","A1",12,"3361 B02","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.817596081002538,1.455,0.0179388432623413,66.2932727272727,0.344545454545455,42.7406363636364,12,11,17,13.8823529411765,0.188173436041083,20.0155849938773,47.5625,0.0685965887470973,105.764705882353,0.265147562727844,0.00684765285785395,1,""
"20201209","MW71-7215","A1",5,"3361 B02","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A1",7,"3361 B02","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.545637872017635,0.9,0.147814901960785,21.336,0.78,14.678,5,1,0,NA,NA,0,NA,NA,NA,0.000592995936762039,4.61486352743012e-08,1,""
"20201209","MW71-7215","A1",9,"3361 B02","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",2.86029176142639,3.225,0.0704424848505617,77.8165,2.1415,3.001,8,2,3,11,0.162063492063492,0.748539141353166,334.6,0.10674697586176,51.6666666666667,0.025451597482902,0.000166922175688322,1,""
"20201209","MW71-7215","A2",12,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",1.07857603049583,2.38714285714286,0.0156049150743074,76.9561666666667,0.283916666666667,28.8120833333333,14,12,77,9.58441558441558,0.147605952849459,26.3565325348718,11.5868421052632,0.0858580891177098,46.8701298701299,0.345976843733123,0.0105545163466522,1,""
"20201209","MW71-7215","A2",5,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0.115571632853815,0,NA,0,NA,NA,1,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A2",7,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.797778600162704,0.612,0.136288253968255,12.068,0.678,23.197,5,1,1,7,0.06875,0.303030303030303,NA,NA,11,0.00779466870905982,3.81886895123908e-05,1,""
"20201209","MW71-7215","A2",9,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",1.2016725415102,0.595,0.0963321074307153,65.1155,26.409,11.6165,12,2,4,15.5,0.3125,3.98406374501992,219.466666666667,0.128292855268573,130,0.162783841133066,0.00156691416770147,1,""
"20201209","MW71-7215","A3",12,"3361 C04","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.650002773345166,1.29818181818182,0.0214522533730186,74.962,0.4238,50.744,11,10,17,12.6470588235294,0.174936885010414,21.6851038036066,50.79375,0.0414329956642357,84.1764705882353,0.314077004663777,0.00547415763121912,1,""
"20201209","MW71-7215","A3",5,"3361 C04","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A3",7,"3361 C04","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",1.00500537144243,0.32,0.131835604395603,5.654,0.857,39.774,3,1,1,7,0.0541666666666664,0.500178635226867,NA,NA,14,0.0019446979293893,1.21564056168588e-07,1,""
"20201209","MW71-7215","A3",9,"3361 C04","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.784448279524922,0.505714285714286,0.0693710590259844,24.6475,1.0855,53.203,7,2,3,12.6666666666667,0.107592592592593,5.66929133858268,227.05,0.00658124283108042,96,0.104663890777262,0.00085141003217349,1,""
"20201209","MW71-7215","A4",12,"3361 E01","10.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",2.56620142531656,5.40857142857143,0.0330044669082253,72.171,0.728846153846154,20.8164615384615,14,13,126,9.75396825396825,0.148603366430747,15.8992583436341,7.0424,0.0899216149864539,40.8333333333333,0.246763950622566,0.0123429480030547,1,""
"20201209","MW71-7215","A4",5,"3361 E01","10.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0.625086956541065,0.06,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00716935412489536,0,1,""
"20201209","MW71-7215","A4",7,"3361 E01","10.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",8.23459600251554,7.185,0.106544744763987,61.8218,3.0504,4.0618,8,5,29,6.75862068965517,0.210785440613027,0.935808589205322,28.6178571428571,0.113996369844714,19.1379310344828,0.0311259086203344,0.00240721843736739,1,""
"20201209","MW71-7215","A4",9,"3361 E01","10.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",4.69233063259079,3.79384615384615,0.100850325762995,74.2573333333333,4.603,4.22316666666667,13,6,20,9.35,0.244577380952381,2.22945572911931,42.5236842105263,0.151752282548509,61.3,0.100869719235439,0.00399660084794362,1,""
"20201209","MW71-7215","A5",12,"3361 F03","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",1.05682990596633,2.22857142857143,0.0145966236555088,90.8782857142857,0.299857142857143,42.2308571428571,14,14,27,11.5925925925926,0.213123897707231,19.827521559805,28.5038461538462,0.0737273972420177,97.9259259259259,0.412932384203869,0.015004218595493,1,""
"20201209","MW71-7215","A5",5,"3361 F03","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",1.67875205158169,0.26,0.165475555555555,2.474,1.241,59.285,3,1,0,NA,NA,0,NA,NA,NA,0.00391765093230749,0,1,""
"20201209","MW71-7215","A5",7,"3361 F03","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",3.57491194418645,3.6225,0.0988277347827371,80.45,5.1148,10.8892,8,5,4,8.25,0.166770833333334,0.757458048477315,171.666666666667,0.0831291770044936,48.75,0.00933568599715681,0.0002248336855278,1,""
"20201209","MW71-7215","A5",9,"3361 F03","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",2.42523407892216,2.772,0.0356610549659132,67.1091,1.4274,42.2949,10,10,28,10.5714285714286,0.205437925170068,8.20794053662074,32.112962962963,0.0890319677884735,64.6785714285714,0.180111607900865,0.00655005714401882,1,""
"20201209","MW71-7215","A6",12,"3361 H01","10.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",1.00778207764798,1.86,0.0161192350646142,83.069625,0.36975,40.15275,9,8,27,10.3703703703704,0.196421957671958,22.5620033710571,30.7365384615385,0.0513395195177915,69.4074074074074,0.368326910896541,0.0112727855286336,1,""
"20201209","MW71-7215","A6",5,"3361 H01","10.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A6",7,"3361 H01","10.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.126737403035881,0.18,NA,0,NA,NA,1,0,2,5.5,0.05625,17.8947368421053,197.6,0.00883883476483184,17,0,0,1,""
"20201209","MW71-7215","A6",9,"3361 H01","10.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.811591269366841,0.822857142857143,0.0203354406334388,59.9958571428571,0.475714285714286,75.7644285714286,7,7,9,10.3333333333333,0.223551587301587,10.2118724947509,94.05625,0.0811560921641221,59.4444444444444,0.252330316902136,0.00328992601122868,1,""
"20201209","MW71-7215","A7",12,"3612 A05","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",2.29093570058492,4.53,0.0312971348228235,68.4643333333333,0.724,20.7147777777778,12,9,73,9.79452054794521,0.191076320939335,12.2263361236317,12.1979166666667,0.0551434239867045,41.6164383561644,0.17562464775995,0.0073108511958988,1,""
"20201209","MW71-7215","A7",5,"3612 A05","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A7",7,"3612 A05","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",2.01946046153226,3.78,0.138421781828874,72.257,2.2,1.992,4,1,0,NA,NA,0,NA,NA,NA,0.0272323469019256,4.09760570137668e-05,1,""
"20201209","MW71-7215","A7",9,"3612 A05","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",3.77427771128363,3.02,0.0605678883339475,51.0874,17.0108,49.0024,6,5,7,10.8571428571429,0.142419217687075,2.7284665142746,140.541666666667,0.0606521690351473,80.1428571428571,0.0491844930467092,0.00181385877208817,1,""
"20201209","MW71-7215","A8",12,"3612 C03","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",1.12175081788285,2.46,0.0210149165516841,73.0968571428571,0.37,30.6358571428571,7,7,32,9.125,0.145559895833333,23.0244301897093,28.0822580645161,0.0547569787142237,52.71875,0.319936555029529,0.00837472144922179,1,""
"20201209","MW71-7215","A8",5,"3612 C03","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","A8",7,"3612 C03","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",3.71012630071486,0.315,NA,0,NA,NA,4,0,0,NA,NA,0,NA,NA,NA,0.0372403146230847,3.7149809170911e-05,1,""
"20201209","MW71-7215","A8",9,"3612 C03","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.98365560263374,1.51714285714286,0.0453019826100382,46.6982,0.488,60.2436,7,5,7,10.4285714285714,0.218863378684807,7.92663476874003,138.9,0.126557137352878,71,0.202416177995082,0.0038064936398696,1,""
"20201209","MW71-7215","B1",12,"3361 B03","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.414244191684309,0.927272727272727,0.0260781869859128,83.3566,0.3877,73.8349,11,11,10,15.4,0.162462655400155,19.8341395991707,84.7222222222222,0.0597912006138253,86.1,0.314889046582615,0.00247868571088422,1,""
"20201209","MW71-7215","B1",5,"3361 B03","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B1",7,"3361 B03","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B1",9,"3361 B03","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.409168667046817,0.39,0.0334918874296435,70.944,0.674,73.974,4,2,3,11,0.0890611471861474,6.00375234521576,295.625,0.01636808541589,32,0.0234313003542386,0.000180166241945133,1,""
"20201209","MW71-7215","B2",12,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.868971961581957,1.61571428571429,0.0227104459081405,84.602,0.4645,40.2463571428571,14,14,23,12.304347826087,0.223235538615973,19.7458011802088,34.4090909090909,0.0781323910262541,94.5652173913043,0.372901410065621,0.00884951586523921,1,""
"20201209","MW71-7215","B2",5,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B2",7,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",1.76580036685957,3.08,0.149705365853658,33.049,1.182,5.52,3,1,0,NA,NA,0,NA,NA,NA,0.000936991609911388,5.44914945936614e-06,1,""
"20201209","MW71-7215","B2",9,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.589509054883774,0.746666666666667,0.0459786360117558,58.6755,0.82925,72.2985,9,4,5,14.8,0.291047619047619,9.77867203219316,144.75,0.0660981632955338,97.2,0.20758932324675,0.00258997145685064,1,""
"20201209","MW71-7215","B3",12,"3361 C05","5.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.595681553920309,0.873333333333333,0.0214627066630791,78.09825,0.636125,59.9335,9,8,13,13.4615384615385,0.203525641025641,24.1643173580346,63.6333333333333,0.0488918329047534,92.3076923076923,0.330403849852099,0.00733360959640273,1,""
"20201209","MW71-7215","B3",5,"3361 C05","5.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B3",7,"3361 C05","5.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",2.02390738795458,0.18,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00428095409158532,6.77755899972099e-07,1,""
"20201209","MW71-7215","B3",9,"3361 C05","5.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.559209083117422,0.248571428571429,0.0217748148148148,23.702,0.661,115.842,7,1,3,10.6666666666667,0.32281746031746,5.70469798657718,316.45,0.235193879994138,68,0.133872655744515,0.000670797938211125,1,""
"20201209","MW71-7215","B4",12,"3361 E02","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.45818377309925,0.736363636363636,0.0176003941998355,87.3210909090909,0.478181818181818,72.6178181818182,11,11,16,10.8125,0.211529637896825,26.8408551068884,45.29,0.0870944357365192,77.6875,0.432859962590617,0.00701321088084905,1,""
"20201209","MW71-7215","B4",5,"3361 E02","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B4",7,"3361 E02","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",1.11478886749324,0.21,NA,0,NA,NA,4,0,1,5,0.0833333333333329,0.292611558156547,NA,NA,12,0.00593624070786184,5.6360306608938e-06,1,""
"20201209","MW71-7215","B4",9,"3361 E02","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.500696892295918,0.3675,NA,0,NA,NA,8,0,4,12.25,0.307239583333333,8.95922746781116,182.866666666667,0.0330654929332176,83.5,0.302437915840783,0.00287636349175332,1,""
"20201209","MW71-7215","B5",12,"3361 F04","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.43455740966717,0.846,0.0142142967747222,93.3493333333333,0.369777777777778,68.989,10,9,12,11.25,0.257013888888889,31.741218094516,75.1090909090909,0.0453997299907576,104.666666666667,0.46672052760036,0.00719900146094467,1,""
"20201209","MW71-7215","B5",5,"3361 F04","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B5",7,"3361 F04","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",2.39244641520365,0.27,NA,0,NA,NA,2,0,0,NA,NA,0,NA,NA,NA,0.00167804845404671,1.63594918427268e-06,1,""
"20201209","MW71-7215","B5",9,"3361 F04","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.822543703864457,2.88,0.117861298802494,75.3545,1.332,16.283,7,2,5,11,0.254027777777778,6.46495019733133,178.1625,0.0743759401849486,68.8,0.237421602733851,0.000505878079615857,1,""
"20201209","MW71-7215","B6",12,"3361 H02","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.190000810670126,0.24,NA,0,NA,NA,1,0,1,5,0.05625,5.26315789473684,NA,NA,16,0,0,1,""
"20201209","MW71-7215","B6",5,"3361 H02","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B6",7,"3361 H02","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B6",9,"3361 H02","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B7",12,"3612 B01","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.375557157932763,0.7425,0.0169376327149381,86.338625,0.361875,87.5665,8,8,10,13.8,0.109669823232323,30.0736067297582,91.2722222222222,0.0179224998517502,85.8,0.399366836826552,0.00592944834969693,1,""
"20201209","MW71-7215","B7",5,"3612 B01","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B7",7,"3612 B01","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.971653423275088,0.96,0.119288333333332,13.226,0.592,26.951,2,1,0,NA,NA,0,NA,NA,NA,0.00033314625577119,1.22768825563946e-06,1,""
"20201209","MW71-7215","B7",9,"3612 B01","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",2.62964248565956,4.78,0.147504940050967,42.7935,2.6275,18.021,3,2,3,9.66666666666667,0.0865079365079363,1.96757655535541,379.325,0.0179099747561853,47.3333333333333,0.0190174984758349,0.000274108141247106,1,""
"20201209","MW71-7215","B8",12,"3612 C04","10.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",1.11833810490925,1.775,0.0349331106978298,67.4315,0.602,56.8085,12,12,14,14.1428571428571,0.270127551020408,12.0470046840332,66.2846153846154,0.0771300308194381,104.714285714286,0.218976783629249,0.00583588977459958,1,""
"20201209","MW71-7215","B8",5,"3612 C04","10.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","B8",7,"3612 C04","10.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.909118520461331,1.92,0.119162007617598,32.8956666666667,0.643,34.138,4,3,0,NA,NA,0,NA,NA,NA,0.00244732633997569,8.99893077381531e-06,1,""
"20201209","MW71-7215","B8",9,"3612 C04","10.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.576891709248356,0.324,NA,0,NA,NA,5,0,4,11.75,0.142135416666667,9.45153501207313,199.183333333333,0.0729643445315358,68.5,0.0804805595147201,0.00114835623215297,1,""
"20201209","MW71-7215","C1",12,"3361 B04","30.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.9128927838981,1.68,0.0188125093843285,88.0423,0.5189,45.6561,10,10,19,12.4210526315789,0.238095238095238,21.3413201785295,41.3833333333333,0.0980007363521025,95.6315789473684,0.393689333987874,0.00763125830736145,1,""
"20201209","MW71-7215","C1",5,"3361 B04","30.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","C1",7,"3361 B04","30.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",2.0896848412846,5.1,0.132000761128101,67.859,1.734,2.279,3,1,1,5,0.15,0.484429065743945,NA,NA,28,0.013779553594288,2.11053462970123e-05,1,""
"20201209","MW71-7215","C1",9,"3361 B04","30.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",1.63181353331061,3.1575,0.119576363787415,41.0703333333333,1.365,31.327,8,3,4,12.25,0.275069444444445,2.7503585590146,234,0.0220603916472403,81.5,0.122352078709505,0.00159205345706234,1,""
"20201209","MW71-7215","C2",12,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.484446511416226,1.21285714285714,0.019357499695504,85.4662727272727,0.446272727272727,80.1074545454545,14,11,10,14.9,0.233843940781441,19.5652173913043,87.7722222222222,0.011310575312528,120.6,0.393542395545086,0.00609769932100364,1,""
"20201209","MW71-7215","C2",5,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_05_00(000).h5",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,0,1,""
"20201209","MW71-7215","C2",7,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_07_00(000)(000).h5",0.521402123016037,0.09,NA,0,NA,NA,2,0,1,9,0.09375,1.04347826086957,NA,NA,12,0.0102457473465415,2.73345232934541e-07,1,""
"20201209","MW71-7215","C2",9,"DMSO","0.00000","uM","NFA_20201209_MW71-7215_09_00(000).h5",0.160445228843341,0.24,NA,0,NA,NA,5,0,3,14,0.275555555555556,21.6267942583732,285.75,0.0386340858904752,75.3333333333333,0.44033971608351,0,1,""
"20201209","MW71-7215","C3",12,"3361 D01","10.00000","uM","NFA_20201209_MW71-7215_12_00(000).h5",0.917040949745089,2.14,0.0287989063973736,70.72925,0.54075,85.8335,9,8,10,12,0.159517857142857,10.7276119402985,90.3722222222222,0.0426716522510286,80.5,0.232932254548741,0.00372132158559501,1,""
